-1.285794,-4.529573,-1.944137,-2.215427,6.478627,-4.699100,40.283818,-35.303273,71.338979,-0.094964,0.235235,-0.840618,-0.478549
-1.231997,-3.759908,-1.935615,0.347283,6.316960,-5.772085,33.691920,-34.863813,79.395743,0.010234,0.199408,-0.884447,-0.421764
-1.202169,-3.710905,-2.100734,3.039326,5.919381,-6.560059,25.928130,-36.768139,84.522774,0.101248,0.164680,-0.907429,-0.373098
-0.954491,-2.742032,-2.138018,3.957830,5.261938,-6.712145,18.896773,-35.303273,86.280613,0.193014,0.139935,-0.914713,-0.326289
-1.122273,-2.850691,-1.938811,7.606698,4.289545,-6.230738,9.375143,-31.934081,88.477913,0.272181,0.108658,-0.913332,-0.282730
-0.800558,-2.254667,-1.573420,8.533585,3.682399,-6.536108,1.611353,-30.029755,87.745480,0.339718,0.090938,-0.905126,-0.238891
-0.432504,-2.012848,-1.233595,8.792251,3.070462,-5.855912,-3.222705,-26.953536,85.841154,0.397966,0.076717,-0.891368,-0.202979
-0.422916,-2.269048,-1.645326,8.885658,1.997477,-4.279965,-7.177844,-23.291371,83.936828,0.452153,0.065231,-0.872348,-0.174104
-0.326509,-2.169444,-2.007521,9.799372,1.385540,-4.070398,-12.744335,-18.896773,81.300069,0.510199,0.048032,-0.847913,-0.135773
0.511335,-1.577681,-1.500980,10.970554,1.087355,-3.460856,-16.699474,-14.648661,75.587091,0.568254,0.019183,-0.817849,-0.088552
0.457005,-0.981124,-1.151036,11.483096,-0.587986,-0.815517,-17.431907,-10.693523,72.217899,0.611983,-0.020032,-0.788256,-0.061065
0.021306,-0.753686,-0.924664,11.469924,-1.857366,0.065864,-18.017853,-8.642710,71.631952,0.632865,-0.053584,-0.771074,-0.045325
-0.364859,-0.861812,-0.950763,11.619615,-2.968672,0.022753,-19.189746,-6.884871,69.288167,0.647419,-0.075534,-0.757778,-0.030273
-0.219448,-1.113218,-0.918805,11.135813,-3.464449,-0.223938,-20.801099,-3.808652,68.262760,0.666802,-0.088918,-0.739832,-0.010882
-0.417057,-1.693264,-0.937980,11.536985,-4.416483,1.601095,-19.629206,-0.878920,65.040055,0.693970,-0.105004,-0.712302,0.002381
-0.580045,-1.553179,-0.545424,11.228023,-4.114706,2.229797,-19.775692,0.439460,61.670863,0.726969,-0.119408,-0.676056,0.014333
-0.347814,-1.021604,0.328106,11.360949,-3.185425,2.141180,-20.068666,1.318379,56.690318,0.758551,-0.127558,-0.638520,0.024909
0.005859,-0.417590,1.703384,11.334603,-3.103993,2.324402,-20.361639,0.439460,55.518425,0.784595,-0.132056,-0.605422,0.020902
-0.030360,-0.804820,2.041610,9.044929,-2.232192,3.186622,-22.119478,-2.783246,54.639506,0.802614,-0.119020,-0.584203,-0.018763
-0.165119,-1.027463,1.626151,8.049783,-0.865813,3.020166,-21.387045,-6.738384,52.149233,0.820051,-0.095495,-0.560064,-0.068743
0.178967,-0.951828,1.417889,8.296474,-0.256271,3.515942,-21.240558,-9.521630,50.830854,0.840756,-0.075052,-0.526272,-0.102634
0.389360,-0.615732,1.784878,9.347904,-0.731690,5.100272,-21.094072,-12.304875,50.098421,0.859766,-0.063995,-0.488744,-0.133551
0.122507,-0.339292,2.071438,8.012660,-0.477814,5.810406,-21.826505,-15.967041,47.608148,0.870022,-0.044120,-0.457990,-0.177090
-0.024501,-0.022371,2.538564,8.374314,-0.373629,5.691851,-20.215152,-19.922179,47.461662,0.871951,-0.009816,-0.436980,-0.220574
-0.057525,0.047405,2.609405,6.613947,0.761628,4.908667,-17.431907,-25.928130,47.901122,0.867687,0.045171,-0.414347,-0.270916
0.435167,0.602416,3.011016,5.897826,2.272908,4.598508,-16.113527,-30.176242,48.047608,0.862355,0.105926,-0.385694,-0.310425
0.443157,0.563001,3.348710,5.002075,2.454932,5.186494,-12.011902,-34.863813,48.926528,0.850746,0.148369,-0.355303,-0.357739
0.395752,0.835713,3.111152,2.656117,3.846460,5.714604,-8.349737,-40.283818,48.780041,0.833320,0.199462,-0.319272,-0.404794
0.343020,0.964612,2.650951,2.381883,4.166200,4.688322,-4.834058,-42.334630,50.537881,0.819446,0.226277,-0.301221,-0.431942
0.299877,1.131861,1.963312,1.411886,4.602100,5.602036,0.439460,-44.678416,51.416800,0.813416,0.244666,-0.278713,-0.448121
0.191218,1.620292,2.237622,3.824905,4.587730,4.974531,4.541085,-45.557336,52.002747,0.818247,0.252441,-0.272025,-0.439030
-0.000533,1.742799,2.592361,3.247696,4.294336,4.729038,8.789197,-46.289769,50.977340,0.815806,0.277341,-0.243852,-0.445061
0.233829,1.903657,2.599285,2.072921,4.374570,4.587730,13.916228,-46.436255,51.709773,0.808622,0.307897,-0.210848,-0.454833
0.232764,1.676219,3.020603,2.634562,4.307508,4.884717,18.017853,-46.729229,50.830854,0.807674,0.322358,-0.180176,-0.459656
0.459136,2.471984,3.290652,1.063405,4.096743,5.333790,22.998398,-46.143282,50.537881,0.801885,0.345713,-0.126690,-0.470544
0.404274,1.779019,3.398778,0.154481,3.954238,6.239121,26.514076,-40.869764,47.608148,0.797553,0.344726,-0.094354,-0.485974
0.193348,2.253069,3.438726,-0.330518,3.480016,6.830700,30.615702,-38.818952,45.264363,0.797536,0.347743,-0.051918,-0.490221
-0.169912,2.621656,3.639531,-0.526912,3.247696,7.176786,33.105974,-33.105974,43.653010,0.796430,0.347547,-0.021894,-0.494399
-0.266853,3.397180,3.595855,-1.884909,3.360264,6.686997,33.545434,-30.908675,41.162737,0.790796,0.348186,-0.000095,-0.503396
-0.192816,2.472516,3.147904,-2.069328,3.252486,7.192353,32.666514,-26.514076,38.233005,0.791475,0.324140,-0.014115,-0.517978
-0.325976,2.866670,3.380668,-1.010714,3.098005,7.006737,31.055161,-22.851911,36.621653,0.798933,0.310079,-0.018475,-0.514990
-0.213056,2.909814,3.041909,-1.478947,2.961487,7.544427,26.660563,-20.801099,33.398947,0.798111,0.299572,-0.024900,-0.522163
0.193348,2.894900,3.106358,0.337703,3.006993,6.035541,23.291371,-19.189746,30.908675,0.801294,0.285057,-0.045118,-0.524057
0.453277,3.127131,3.036583,-0.399974,2.257340,8.030623,19.482719,-16.845960,29.150835,0.801610,0.265393,-0.045391,-0.533786
0.719064,2.581708,3.360428,0.934072,1.823835,7.251032,14.941634,-16.113527,27.832456,0.801204,0.240905,-0.069567,-0.543321
0.511335,1.759844,2.789970,-0.922097,2.086094,9.143127,10.254063,-13.183795,29.297322,0.790308,0.226219,-0.070490,-0.565040
0.454342,1.711906,2.307398,0.883776,2.338772,7.647414,7.617304,-13.476768,27.832456,0.784841,0.210090,-0.085511,-0.576693
0.493225,1.145709,2.285560,1.330454,1.551996,9.328743,4.687572,-12.597848,27.539483,0.776606,0.199724,-0.088265,-0.590934
0.025567,1.408301,1.922299,0.922097,2.063341,7.558797,2.490272,-12.451362,27.978943,0.760951,0.204003,-0.083057,-0.610277
0.020240,0.652484,2.299408,1.634626,1.717255,7.646217,1.464866,-14.941634,27.539483,0.738936,0.202627,-0.091720,-0.636006
-0.044209,0.746229,1.939876,-1.069393,2.313624,7.991105,0.585946,-15.527581,28.418402,0.701990,0.221626,-0.077887,-0.672328
-0.239156,0.396817,1.445053,-1.674144,2.618994,7.197144,-1.318379,-18.310826,28.564889,0.665150,0.212157,-0.094492,-0.709673
-0.074570,0.238090,0.655680,-2.591451,2.852512,7.833031,-1.464866,-19.043259,28.125429,0.619848,0.196486,-0.120643,-0.750085
-0.177369,-0.136356,-0.332900,-1.816650,3.074054,7.782735,-2.343786,-20.215152,28.418402,0.576798,0.165088,-0.157865,-0.784301
-0.347814,-0.729717,-1.204832,-0.641875,2.932746,6.915724,-3.955138,-20.361639,27.978943,0.538048,0.134108,-0.194139,-0.809215
-0.354206,-0.981656,-1.624020,0.896949,2.592648,7.369588,-1.025406,-20.068666,28.564889,0.505587,0.112760,-0.223824,-0.825573
-0.627983,-0.964612,-1.700188,1.381947,2.826166,7.451019,-1.318379,-20.361639,27.392996,0.481605,0.107556,-0.247790,-0.833719
-0.608275,-0.896966,-1.677817,2.298056,3.112375,6.672626,-0.732433,-19.775692,27.978943,0.453312,0.102546,-0.278654,-0.840443
-0.526781,-0.985917,-1.688470,2.536364,3.387807,7.212711,0.292973,-18.164340,28.711376,0.419139,0.099693,-0.302305,-0.850291
-0.603482,-1.249042,-1.762507,2.870475,3.627312,6.460664,0.585946,-18.750286,27.832456,0.383259,0.093907,-0.328307,-0.858201
-0.546489,-1.680480,-1.597921,2.325599,4.204521,5.960097,2.050813,-19.043259,28.711376,0.347227,0.092999,-0.350386,-0.864878
-0.461267,-1.930289,-1.628282,1.759169,4.418878,5.540962,5.712978,-21.240558,27.392996,0.313514,0.095640,-0.366015,-0.870974
-0.388827,-1.979824,-1.756648,1.415478,4.553002,5.937344,8.056764,-20.654612,28.564889,0.290259,0.099506,-0.378475,-0.873272
-0.906021,-2.677583,-1.651718,1.551996,4.626051,5.575691,11.718929,-21.680018,28.418402,0.275589,0.098933,-0.396173,-0.870236
-0.756882,-2.354270,-1.710841,1.592712,4.834421,4.392533,15.234607,-23.437858,28.125429,0.273066,0.120291,-0.421121,-0.856517
-0.508672,-1.784878,-1.761974,0.837072,5.320617,4.672754,17.871366,-24.609751,29.004349,0.277061,0.137949,-0.435444,-0.845337
-0.373914,-1.494056,-1.731614,2.190279,5.254753,5.430790,18.164340,-26.660563,31.641108,0.287647,0.134665,-0.453943,-0.832502
-0.811744,-1.372614,-1.227736,2.599833,5.433185,5.730172,20.508125,-27.246509,32.520027,0.289534,0.132724,-0.475113,-0.820257
-0.479376,-1.805118,-1.369418,2.698031,5.970875,4.233262,20.068666,-29.443809,33.252461,0.281607,0.137026,-0.508936,-0.801814
-0.674855,-0.731315,-1.094576,2.883648,5.734962,5.728974,22.265965,-31.934081,35.449760,0.284135,0.145024,-0.520822,-0.791821
-1.184059,-0.925729,-1.108957,4.062015,6.079850,4.203323,21.387045,-35.156786,36.035706,0.267038,0.133188,-0.561362,-0.771897
-1.304436,-1.339590,-0.580578,4.381755,6.454676,2.912388,21.240558,-37.647059,37.354086,0.245196,0.127949,-0.598989,-0.751479
-1.014680,-1.521753,-0.673257,3.211770,7.071403,1.723243,22.998398,-39.990845,40.869764,0.216613,0.134658,-0.627703,-0.735483
-0.716401,-1.230932,-0.748892,2.472895,7.167205,1.941193,21.680018,-41.309224,43.067063,0.200084,0.131248,-0.645934,-0.724920
-1.380604,-2.290353,-1.437596,3.624917,6.570836,3.090820,22.558938,-42.481117,45.703822,0.183777,0.108902,-0.667804,-0.713025
-1.406703,-1.951062,-0.991776,5.296667,6.628318,0.882578,21.094072,-45.703822,50.391394,0.195383,0.100971,-0.709643,-0.669355
-1.813108,-1.865306,-0.868736,5.342173,6.096615,1.330454,20.801099,-46.875715,53.614099,0.188685,0.097168,-0.733236,-0.646004
-2.037882,-2.158791,-0.518259,7.124094,6.419948,-1.379552,19.922179,-48.340581,58.301671,0.179230,0.091672,-0.771073,-0.604085
-1.986216,-3.053627,-0.649289,5.548147,6.557664,-2.052563,17.871366,-48.047608,62.989242,0.168271,0.097083,-0.792095,-0.578658
-2.319116,-3.719428,-0.903358,6.473837,6.403182,-2.580673,16.552987,-48.487068,68.409247,0.188741,0.106577,-0.807180,-0.549070
-1.914309,-3.413159,-0.700955,6.708552,7.486945,-4.220089,10.400549,-45.850309,72.510872,0.231303,0.130067,-0.818546,-0.509474
-1.282598,-2.183825,-0.327041,6.461861,7.131279,-3.462054,6.298924,-43.213550,73.975738,0.278462,0.147872,-0.818432,-0.480377
-1.036518,-1.391257,-0.045807,5.869085,6.890576,-2.549537,5.127031,-42.920577,76.026551,0.301105,0.152053,-0.818614,-0.464852
-1.020539,-1.674621,-0.394686,5.426000,6.792379,-2.602228,2.783246,-39.697871,77.198444,0.308871,0.149166,-0.824673,-0.449737
-1.211224,-1.875427,-0.621591,5.556530,6.361269,-2.048970,-0.146487,-39.404898,78.077363,0.332895,0.140098,-0.829099,-0.426788
-1.334264,-2.593958,-1.145709,6.190022,5.879863,-2.392661,-3.662165,-36.768139,76.319524,0.367214,0.134830,-0.834158,-0.388787
-1.175537,-1.963845,-1.315622,8.213845,5.537370,-3.354276,-7.617304,-33.691920,76.466011,0.427430,0.136497,-0.827754,-0.336891
-0.666866,-1.359298,-0.953426,10.486753,4.967346,-3.660843,-11.132982,-29.883268,73.243305,0.480823,0.135905,-0.816155,-0.290226
-0.325976,-0.817070,-0.250341,11.135813,4.614076,-3.460856,-13.916228,-27.685969,72.217899,0.520914,0.138186,-0.800168,-0.263221
-0.046872,-0.704151,0.371783,10.231680,4.784125,-3.080042,-15.234607,-26.074617,71.485466,0.547819,0.147485,-0.782957,-0.255189
0.284430,-0.223709,0.614667,8.764708,4.948186,-2.019032,-14.062715,-27.246509,70.899519,0.572301,0.161949,-0.760974,-0.259156
0.326509,-0.101202,0.580045,8.227018,5.164938,-1.996279,-13.623255,-28.857862,70.167086,0.589155,0.172424,-0.742805,-0.267221
0.711075,0.148074,1.089250,8.016253,5.307444,-1.765156,-13.183795,-30.469215,69.141680,0.608628,0.181090,-0.723086,-0.271892
0.792036,-0.079363,0.876193,7.467785,5.424802,-1.185553,-12.158389,-30.908675,68.995193,0.623226,0.192194,-0.699247,-0.292752
0.902825,0.309997,1.178733,7.579155,5.761307,-0.823899,-12.451362,-32.080568,68.409247,0.644017,0.199457,-0.671075,-0.308412
0.995505,0.048470,1.124404,6.688194,5.946924,-0.205975,-10.254063,-34.863813,67.969787,0.656215,0.206649,-0.643881,-0.334805
1.160091,0.510802,1.285261,6.326541,6.152899,-0.318542,-9.521630,-37.061112,65.479515,0.675401,0.212559,-0.610779,-0.354402
1.116947,0.332368,1.494056,6.419948,5.928961,1.167590,-7.763790,-38.525978,64.600595,0.690576,0.211684,-0.576875,-0.381458
1.116947,0.376044,1.621890,5.768493,6.003208,1.410688,-5.712978,-40.869764,63.721675,0.699895,0.223127,-0.539765,-0.411114
1.277804,0.886314,1.896732,4.750594,6.052307,1.989094,-2.929732,-42.481117,62.696269,0.708754,0.235332,-0.497626,-0.441198
1.262358,1.032257,1.824293,4.202126,5.786455,3.124351,0.000000,-44.238956,61.524376,0.709485,0.238478,-0.460683,-0.477001
1.056226,0.968340,1.885014,3.347091,5.791246,3.930287,2.490272,-46.436255,59.913024,0.705946,0.241580,-0.429529,-0.508708
0.898032,1.093511,1.637869,3.185425,5.782863,3.961423,6.591897,-47.901122,58.741131,0.701085,0.246969,-0.403533,-0.533524
1.053563,1.802988,2.178499,2.282488,5.641555,4.917050,9.961089,-47.754635,56.250858,0.699860,0.252333,-0.377896,-0.551107
0.721728,1.719896,1.667164,1.866946,5.728974,4.818853,13.769741,-48.340581,54.493019,0.685062,0.246599,-0.368002,-0.578319
0.663670,1.751321,1.857317,2.494451,5.709814,4.909865,15.967041,-48.194095,54.932479,0.679164,0.238557,-0.364734,-0.590589
0.408003,1.652783,1.818967,1.942390,5.500246,5.082309,18.896773,-46.729229,53.174640,0.666878,0.238164,-0.354797,-0.610467
0.366457,1.449314,1.696992,2.150760,5.744542,4.033274,20.801099,-45.703822,51.270314,0.655505,0.241077,-0.350266,-0.624106
0.547022,2.231230,1.924962,1.595107,5.527789,4.629643,23.291371,-45.264363,51.123827,0.649952,0.245746,-0.330918,-0.638487
