0.052731,-0.002131,0.235427,1.347219,-1.378355,7.925241,0.000000,-8.203250,-34.277867,0.823835,-0.023968,-0.116979,0.554109
0.052199,-0.002131,0.235427,1.352009,-1.378355,7.920450,-0.585946,-7.910277,-35.156786,0.824205,-0.023981,-0.117066,0.553540
0.052731,-0.003196,0.235427,1.355602,-1.379552,7.927636,0.732433,-8.349737,-34.424353,0.826263,-0.024371,-0.117029,0.550454
0.052199,-0.001598,0.234894,1.356799,-1.384342,7.922846,-0.732433,-7.763790,-32.959487,0.824340,-0.023957,-0.117135,0.553326
0.052199,-0.001598,0.234894,1.356799,-1.371170,7.922846,0.732433,-8.935683,-34.131380,0.827837,-0.024623,-0.116994,0.548081
0.051666,-0.002131,0.235427,1.366379,-1.377157,7.920450,0.292973,-7.910277,-33.984894,0.827393,-0.024564,-0.117078,0.548735
0.052199,-0.002131,0.235427,1.360392,-1.379552,7.912068,0.146487,-8.642710,-34.131380,0.826893,-0.024524,-0.117029,0.549501
0.052199,-0.002131,0.234894,1.355602,-1.383145,7.920450,1.611353,-8.935683,-34.131380,0.828144,-0.024804,-0.116927,0.547623
0.052199,-0.002131,0.234894,1.360392,-1.380750,7.918055,0.878920,-9.375143,-34.863813,0.824422,-0.023952,-0.117095,0.553211
0.052199,-0.002131,0.235427,1.361589,-1.375960,7.919253,-0.585946,-8.203250,-34.277867,0.823172,-0.023686,-0.117107,0.555078
0.052731,-0.002131,0.235427,1.361589,-1.375960,7.906080,0.439460,-8.935683,-34.131380,0.825921,-0.024321,-0.116949,0.550987
0.052199,-0.002663,0.235960,1.357997,-1.387935,7.921648,-0.292973,-7.910277,-33.398947,0.826310,-0.024481,-0.116859,0.550414
0.052199,-0.001598,0.235960,1.352009,-1.377157,7.921648,0.732433,-9.228656,-33.545434,0.828421,-0.024867,-0.116692,0.547251
0.052199,-0.003196,0.235427,1.352009,-1.377157,7.924043,0.439460,-8.935683,-34.131380,0.828911,-0.024929,-0.116714,0.546501
0.052731,-0.002131,0.235427,1.353207,-1.374762,7.918055,-0.146487,-8.935683,-35.010300,0.829933,-0.025126,-0.116688,0.544945
0.052199,-0.002131,0.235960,1.357997,-1.374762,7.915660,0.732433,-9.228656,-35.010300,0.833130,-0.025817,-0.116575,0.540035
0.052731,-0.002131,0.234894,1.355602,-1.381947,7.937216,0.732433,-8.935683,-33.838407,0.834115,-0.026061,-0.116509,0.538516
0.052731,-0.002663,0.235427,1.360392,-1.380750,7.930031,0.878920,-9.082170,-35.156786,0.835216,-0.026265,-0.116490,0.536800
0.052199,-0.002663,0.235427,1.352009,-1.377157,7.931228,0.585946,-8.789197,-34.570840,0.835800,-0.026412,-0.116429,0.535896
0.052199,-0.002131,0.235427,1.355602,-1.375960,7.933623,1.611353,-7.470817,-35.303273,0.837306,-0.026709,-0.116411,0.533530
0.052199,-0.002663,0.234894,1.359194,-1.373565,7.931228,1.464866,-8.789197,-34.570840,0.832415,-0.025646,-0.116700,0.541119
0.053264,-0.002663,0.235427,1.353207,-1.379552,7.916858,1.611353,-9.228656,-34.717327,0.829804,-0.025150,-0.116834,0.545108
0.052731,-0.001598,0.234894,1.360392,-1.381947,7.920450,1.611353,-9.228656,-33.838407,0.826816,-0.024492,-0.117002,0.549623
0.052199,-0.002131,0.235427,1.359194,-1.372367,7.926438,-0.146487,-8.349737,-34.717327,0.823404,-0.023765,-0.117130,0.554726
0.051666,-0.002131,0.235960,1.355602,-1.379552,7.922846,1.318379,-8.056764,-35.303273,0.824338,-0.024034,-0.117110,0.553331
0.052199,-0.001598,0.235427,1.361589,-1.378355,7.924043,-0.878920,-8.203250,-35.156786,0.818741,-0.022820,-0.117362,0.561577
0.053264,-0.002663,0.235960,1.355602,-1.387935,7.916858,-0.439460,-9.814603,-33.545434,0.821377,-0.023405,-0.117237,0.557717
0.052731,-0.002663,0.234894,1.352009,-1.379552,7.934821,-0.146487,-7.470817,-34.424353,0.825841,-0.024272,-0.117027,0.551092
0.052199,-0.002663,0.234362,1.365182,-1.374762,7.928833,0.146487,-8.349737,-33.838407,0.825839,-0.024227,-0.117111,0.551080
0.052199,-0.002131,0.235427,1.354404,-1.383145,7.921648,0.732433,-9.228656,-34.424353,0.826442,-0.024463,-0.117040,0.550179
0.051666,-0.002131,0.235427,1.371170,-1.381947,7.919253,-0.439460,-7.763790,-34.717327,0.826110,-0.024322,-0.117078,0.550675
0.052199,-0.002131,0.235427,1.353207,-1.375960,7.925241,0.000000,-9.375143,-33.984894,0.827927,-0.024783,-0.116844,0.547969
0.051666,-0.001598,0.234894,1.353207,-1.385540,7.937216,1.464866,-8.203250,-33.691920,0.831203,-0.025480,-0.116742,0.542977
0.052199,-0.002663,0.235960,1.362787,-1.384342,7.931228,-0.439460,-8.056764,-34.717327,0.827446,-0.024555,-0.116970,0.548678
0.052199,-0.002131,0.235427,1.361589,-1.386737,7.931228,0.439460,-8.056764,-34.424353,0.830010,-0.025083,-0.116799,0.544805
0.051666,-0.002131,0.234894,1.357997,-1.372367,7.930031,0.292973,-8.789197,-33.398947,0.829563,-0.024925,-0.116772,0.545498
0.053264,-0.002131,0.234894,1.366379,-1.378355,7.916858,0.439460,-9.521630,-33.545434,0.831281,-0.025321,-0.116716,0.542870
0.052199,-0.002663,0.235427,1.356799,-1.375960,7.922846,1.025406,-8.642710,-33.545434,0.833948,-0.025983,-0.116496,0.538780
0.052199,-0.002131,0.235427,1.360392,-1.374762,7.908475,1.611353,-8.056764,-33.838407,0.833465,-0.025901,-0.116506,0.539529
0.051666,-0.002131,0.235960,1.354404,-1.378355,7.912068,1.025406,-9.228656,-34.717327,0.829376,-0.025087,-0.116626,0.545806
0.052199,-0.002131,0.235427,1.357997,-1.372367,7.925241,0.732433,-9.228656,-33.838407,0.828523,-0.024876,-0.116631,0.547109
0.052199,-0.002663,0.235427,1.350812,-1.373565,7.926438,1.025406,-8.056764,-33.545434,0.828914,-0.025036,-0.116596,0.546516
0.051666,-0.002131,0.234894,1.356799,-1.386737,7.920450,-0.878920,-7.324331,-33.984894,0.826199,-0.024478,-0.116758,0.550602
0.052199,-0.002131,0.234894,1.355602,-1.375960,7.930031,0.292973,-8.496223,-34.277867,0.829594,-0.025132,-0.116530,0.545492
0.052199,-0.002663,0.235427,1.353207,-1.378355,7.921648,1.611353,-8.935683,-34.717327,0.830546,-0.025365,-0.116483,0.544042
0.052199,-0.002663,0.235427,1.352009,-1.375960,7.928833,0.732433,-8.642710,-34.131380,0.827241,-0.024653,-0.116614,0.549060
0.052199,-0.002131,0.235427,1.356799,-1.373565,7.928833,0.439460,-7.763790,-34.424353,0.826220,-0.024441,-0.116675,0.550591
0.051666,-0.002663,0.235427,1.346022,-1.381947,7.925241,0.878920,-8.789197,-34.570840,0.824433,-0.024129,-0.116742,0.553263
0.052731,-0.002663,0.235960,1.354404,-1.379552,7.930031,0.000000,-9.082170,-34.570840,0.822289,-0.023567,-0.116872,0.556441
0.052731,-0.002131,0.234894,1.349614,-1.372367,7.939611,0.585946,-9.961089,-33.691920,0.823686,-0.023852,-0.116809,0.554371
0.052731,-0.002131,0.234894,1.356799,-1.379552,7.925241,0.000000,-8.789197,-34.570840,0.824767,-0.024092,-0.116867,0.552740
0.052199,-0.002663,0.235427,1.355602,-1.373565,7.926438,0.292973,-8.789197,-33.984894,0.826210,-0.024407,-0.116790,0.550583
0.052199,-0.002663,0.235427,1.357997,-1.373565,7.918055,0.585946,-10.840009,-34.863813,0.827032,-0.024634,-0.116755,0.549344
0.052199,-0.002131,0.236492,1.350812,-1.374762,7.924043,0.732433,-8.642710,-34.131380,0.829728,-0.025293,-0.116586,0.545271
0.052199,-0.001598,0.235960,1.348417,-1.387935,7.925241,0.000000,-7.910277,-33.984894,0.829297,-0.025207,-0.116649,0.545915
0.052199,-0.002663,0.236492,1.356799,-1.373565,7.921648,0.146487,-8.642710,-33.545434,0.830486,-0.025309,-0.116637,0.544103
0.052199,-0.002663,0.235960,1.360392,-1.379552,7.922846,1.611353,-8.056764,-34.424353,0.832772,-0.025851,-0.116515,0.540599
0.052731,-0.002663,0.235427,1.350812,-1.374762,7.924043,0.585946,-8.496223,-34.277867,0.828364,-0.024948,-0.116646,0.547343
0.052199,-0.002131,0.235960,1.355602,-1.387935,7.926438,-0.439460,-7.763790,-33.838407,0.827864,-0.024865,-0.116706,0.548089
0.052199,-0.002131,0.234894,1.355602,-1.377157,7.934821,1.318379,-8.056764,-33.838407,0.830465,-0.025338,-0.116544,0.544153
0.052199,-0.002131,0.235427,1.360392,-1.377157,7.930031,0.585946,-8.496223,-34.277867,0.826805,-0.024575,-0.116722,0.549696
0.052731,-0.002131,0.235427,1.352009,-1.384342,7.927636,0.292973,-7.910277,-33.984894,0.825962,-0.024459,-0.116711,0.550969
0.052199,-0.002131,0.234894,1.350812,-1.386737,7.918055,0.585946,-8.203250,-34.570840,0.825173,-0.024229,-0.116750,0.552152
0.051666,-0.001598,0.234894,1.349614,-1.375960,7.931228,0.439460,-8.642710,-35.010300,0.823274,-0.023711,-0.116812,0.554989
0.051666,-0.001598,0.234894,1.362787,-1.380750,7.931228,-0.585946,-8.203250,-34.277867,0.822129,-0.023402,-0.116931,0.556672
0.051666,-0.001598,0.234894,1.354404,-1.362787,7.927636,0.732433,-9.521630,-33.252461,0.824615,-0.023922,-0.116755,0.552997
0.052199,-0.002131,0.234894,1.355602,-1.375960,7.927636,0.292973,-8.789197,-34.863813,0.824787,-0.024051,-0.116810,0.552724
0.052199,-0.001598,0.234894,1.352009,-1.372367,7.931228,0.146487,-8.935683,-34.717327,0.824913,-0.024088,-0.116808,0.552534
0.052731,-0.002663,0.235427,1.360392,-1.381947,7.920450,0.146487,-10.107576,-33.545434,0.825939,-0.024310,-0.116838,0.550983
0.052199,-0.002131,0.234894,1.350812,-1.374762,7.930031,1.171893,-7.617304,-34.570840,0.829481,-0.025077,-0.116601,0.545653
0.052731,-0.001598,0.234894,1.356799,-1.378355,7.922846,1.025406,-8.935683,-33.545434,0.825000,-0.024106,-0.116865,0.552392
0.053264,-0.002131,0.235427,1.352009,-1.383145,7.920450,0.732433,-9.521630,-35.596246,0.823000,-0.023684,-0.116952,0.555367
0.052199,-0.002131,0.234894,1.369972,-1.377157,7.922846,0.292973,-9.375143,-33.105974,0.821946,-0.023387,-0.117020,0.556923
0.052731,-0.002131,0.234894,1.344824,-1.378355,7.928833,0.292973,-8.789197,-32.520027,0.823143,-0.023760,-0.116824,0.555178
0.052731,-0.002663,0.234894,1.344824,-1.372367,7.930031,0.292973,-7.617304,-32.813001,0.823849,-0.023817,-0.116902,0.554112
0.052731,-0.002131,0.234894,1.357997,-1.373565,7.928833,0.878920,-8.789197,-34.277867,0.822408,-0.023465,-0.117105,0.556221
0.051666,-0.002131,0.235427,1.359194,-1.380750,7.927636,-0.292973,-8.789197,-34.277867,0.819833,-0.022969,-0.117245,0.560000
0.052731,-0.003196,0.235427,1.357997,-1.374762,7.932426,0.146487,-8.935683,-33.838407,0.821499,-0.023284,-0.117158,0.557558
0.052731,-0.003196,0.234894,1.359194,-1.387935,7.930031,0.732433,-8.349737,-32.959487,0.822140,-0.023467,-0.117146,0.556608
0.052199,-0.002663,0.235427,1.349614,-1.369972,7.928833,-0.292973,-9.082170,-34.277867,0.819812,-0.022925,-0.117191,0.560044
0.052731,-0.002663,0.235427,1.366379,-1.375960,7.918055,-0.878920,-7.910277,-34.570840,0.821916,-0.023361,-0.117213,0.556928
0.052199,-0.002663,0.234362,1.362787,-1.389133,7.924043,-0.439460,-8.349737,-34.717327,0.825059,-0.024128,-0.116989,0.552276
0.053264,-0.001598,0.234894,1.362787,-1.375960,7.913265,0.292973,-8.203250,-34.570840,0.827619,-0.024632,-0.116765,0.548458
0.052199,-0.003196,0.234894,1.343626,-1.369972,7.921648,0.292973,-7.617304,-33.691920,0.827516,-0.024700,-0.116702,0.548623
0.052199,-0.001598,0.234894,1.361589,-1.379552,7.927636,0.585946,-7.910277,-33.691920,0.826619,-0.024495,-0.116852,0.549952
0.052199,-0.002131,0.235427,1.365182,-1.374762,7.927636,-0.292973,-9.082170,-35.742733,0.824858,-0.024155,-0.116887,0.552597
0.052731,-0.002663,0.235427,1.344824,-1.392725,7.933623,0.439460,-8.349737,-34.717327,0.827548,-0.024853,-0.116684,0.548573
0.051666,-0.002131,0.234894,1.344824,-1.372367,7.928833,0.000000,-8.789197,-34.863813,0.827047,-0.024550,-0.116763,0.549324
0.051666,-0.002131,0.235427,1.360392,-1.384342,7.919253,0.439460,-8.349737,-34.424353,0.828836,-0.024866,-0.116814,0.546595
0.051666,-0.002663,0.234894,1.352009,-1.378355,7.921648,0.000000,-8.203250,-35.156786,0.828690,-0.024778,-0.116749,0.546835
0.051666,-0.002131,0.234894,1.355602,-1.384342,7.940808,0.000000,-8.203250,-33.691920,0.829724,-0.024926,-0.116722,0.545264
0.052731,-0.002131,0.235427,1.365182,-1.367577,7.927636,1.025406,-8.349737,-33.838407,0.831553,-0.025197,-0.116664,0.542470
0.052731,-0.002131,0.235427,1.363984,-1.384342,7.915660,0.146487,-7.177844,-34.717327,0.829838,-0.024960,-0.116720,0.545090
0.052731,-0.002663,0.234894,1.355602,-1.373565,7.918055,0.292973,-7.617304,-34.570840,0.828796,-0.024717,-0.116659,0.546696
0.052199,-0.002663,0.235427,1.360392,-1.373565,7.924043,0.292973,-8.789197,-33.398947,0.827797,-0.024524,-0.116698,0.548208
0.052731,-0.001598,0.235427,1.355602,-1.375960,7.922846,1.025406,-6.005951,-34.131380,0.829183,-0.024875,-0.116586,0.546118
0.052731,-0.002663,0.235427,1.356799,-1.374762,7.922846,-0.878920,-7.324331,-34.863813,0.821667,-0.023277,-0.116924,0.557360
0.053264,-0.002131,0.235427,1.355602,-1.371170,7.931228,-0.292973,-9.375143,-34.570840,0.823643,-0.023724,-0.116821,0.554439
0.052199,-0.002131,0.235960,1.352009,-1.381947,7.938413,1.025406,-9.814603,-34.717327,0.826940,-0.024488,-0.116716,0.549498
0.052199,-0.001598,0.235960,1.369972,-1.368775,7.928833,-0.439460,-8.935683,-34.424353,0.826500,-0.024305,-0.116783,0.550153
0.051666,-0.002131,0.234362,1.350812,-1.385540,7.932426,1.171893,-8.789197,-34.277867,0.830442,-0.025329,-0.116510,0.544197
0.051666,-0.002131,0.234894,1.352009,-1.375960,7.938413,0.292973,-8.496223,-33.691920,0.828626,-0.024823,-0.116606,0.546960
0.052199,-0.002131,0.235427,1.362787,-1.375960,7.940808,1.025406,-8.056764,-35.303273,0.829567,-0.024984,-0.116618,0.545522
0.052731,-0.002131,0.234894,1.356799,-1.372367,7.934821,0.439460,-8.935683,-33.545434,0.826388,-0.024370,-0.116728,0.550330
0.052199,-0.001598,0.234894,1.365182,-1.379552,7.925241,-0.439460,-8.349737,-34.424353,0.827077,-0.024585,-0.116723,0.549285
0.052731,-0.002131,0.235427,1.349614,-1.384342,7.930031,0.732433,-8.642710,-34.424353,0.830247,-0.025329,-0.116475,0.544502
0.052199,-0.002131,0.234894,1.352009,-1.378355,7.928833,1.318379,-8.642710,-33.252461,0.829813,-0.025144,-0.116526,0.545161
0.052199,-0.001598,0.235427,1.350812,-1.378355,7.916858,0.585946,-7.910277,-33.984894,0.827360,-0.024583,-0.116663,0.548873
0.052731,-0.001065,0.234894,1.353207,-1.373565,7.931228,0.585946,-8.789197,-33.398947,0.825627,-0.024144,-0.116767,0.551473
