0.051133,-0.002663,0.238623,1.386737,-1.537626,7.928833,-7.177844,-0.439460,-31.787594,0.639821,0.004313,-0.127658,0.757835
0.051133,-0.002131,0.238090,1.387935,-1.535231,7.937216,-6.445411,-0.878920,-31.641108,0.647706,0.003025,-0.127775,0.751094
0.050601,-0.002663,0.238623,1.402305,-1.535231,7.943203,-6.738384,0.292973,-30.176242,0.646919,0.003206,-0.127909,0.751748
0.051666,-0.002131,0.238090,1.399910,-1.544811,7.940808,-6.005951,-0.439460,-30.615702,0.657625,0.001285,-0.127956,0.742398
0.051666,-0.002663,0.239156,1.398713,-1.548404,7.933623,-5.566491,0.585946,-31.348135,0.656557,0.001436,-0.127948,0.743344
0.051666,-0.003196,0.239156,1.392725,-1.543614,7.936018,-6.298924,0.732433,-30.029755,0.647234,0.003017,-0.127865,0.751485
0.051133,-0.002663,0.238090,1.384342,-1.542416,7.942006,-6.884871,0.732433,-30.908675,0.653096,0.002024,-0.127912,0.746391
0.051133,-0.001598,0.237558,1.398713,-1.544811,7.927636,-5.712978,-1.318379,-29.736782,0.666369,-0.000163,-0.128075,0.734540
0.051133,-0.002663,0.238090,1.398713,-1.544811,7.933623,-5.566491,0.585946,-30.469215,0.664454,0.000174,-0.128063,0.736275
0.051133,-0.002131,0.237558,1.398713,-1.540021,7.931228,-5.859464,0.292973,-31.055161,0.659410,0.001038,-0.128043,0.740799
0.051133,-0.003196,0.238623,1.396318,-1.544811,7.931228,-6.884871,0.146487,-31.494621,0.655984,0.001593,-0.128054,0.743831
0.051133,-0.003196,0.237558,1.398713,-1.548404,7.922846,-6.005951,-0.146487,-30.908675,0.665731,-0.000096,-0.128052,0.735122
0.051133,-0.002131,0.238090,1.404700,-1.538824,7.938413,-5.127031,0.439460,-30.322728,0.665941,-0.000153,-0.127961,0.734948
0.051133,-0.002131,0.238090,1.390330,-1.541219,7.939611,-5.420005,-0.146487,-29.736782,0.654344,0.001741,-0.127919,0.745297
0.050601,-0.002131,0.238090,1.397515,-1.549601,7.934821,-6.591897,-0.439460,-30.615702,0.646381,0.003141,-0.127984,0.752198
0.051666,-0.002663,0.238090,1.391528,-1.548404,7.930031,-5.273518,0.000000,-29.883268,0.650987,0.002380,-0.127952,0.748224
0.052199,-0.002131,0.238090,1.389133,-1.547206,7.932426,-6.738384,-0.878920,-29.883268,0.639507,0.004381,-0.127907,0.758058
0.051133,-0.002663,0.238090,1.403503,-1.546009,7.932426,-5.859464,-0.585946,-30.176242,0.645409,0.003465,-0.128010,0.753026
0.051133,-0.002663,0.238090,1.397515,-1.547206,7.931228,-6.152438,0.000000,-30.762188,0.640318,0.004274,-0.127906,0.757374
0.051133,-0.002663,0.238090,1.397515,-1.544811,7.921648,-6.445411,-1.464866,-30.762188,0.637667,0.004723,-0.127843,0.759615
0.050601,-0.002131,0.237558,1.395120,-1.544811,7.933623,-6.298924,-1.318379,-29.150835,0.635862,0.005006,-0.127761,0.761138
0.051133,-0.002131,0.238090,1.401108,-1.536428,7.926438,-6.005951,-1.025406,-30.029755,0.636281,0.004961,-0.127743,0.760792
0.050601,-0.002131,0.238623,1.391528,-1.541219,7.933623,-6.445411,0.000000,-29.297322,0.631111,0.005734,-0.127673,0.765092
0.051133,-0.002663,0.239156,1.392725,-1.540021,7.937216,-6.298924,0.439460,-30.029755,0.635891,0.004972,-0.127736,0.761118
0.051133,-0.002131,0.237558,1.395120,-1.538824,7.934821,-6.298924,-0.146487,-29.443809,0.638235,0.004592,-0.127795,0.759147
0.051133,-0.003196,0.238623,1.391528,-1.547206,7.938413,-5.859464,-1.171893,-30.762188,0.641248,0.004068,-0.127852,0.756596
0.051666,-0.002663,0.237558,1.397515,-1.541219,7.922846,-6.738384,-1.171893,-31.348135,0.633126,0.005490,-0.127812,0.763404
0.051666,-0.002663,0.238090,1.396318,-1.547206,7.937216,-6.445411,0.000000,-30.469215,0.633013,0.005461,-0.127782,0.763503
0.051133,-0.002131,0.237558,1.396318,-1.541219,7.939611,-6.884871,0.439460,-30.029755,0.634266,0.005254,-0.127768,0.762466
0.051133,-0.002131,0.238623,1.395120,-1.544811,7.937216,-6.298924,-0.146487,-30.908675,0.645700,0.003312,-0.127857,0.752803
0.051133,-0.002663,0.239156,1.391528,-1.544811,7.933623,-5.859464,0.000000,-30.762188,0.645802,0.003319,-0.127864,0.752715
0.050601,-0.002131,0.238623,1.395120,-1.542416,7.937216,-5.859464,-0.585946,-29.590295,0.639874,0.004380,-0.127858,0.757757
0.051133,-0.002131,0.238623,1.401108,-1.547206,7.934821,-5.420005,-0.732433,-30.029755,0.635174,0.005207,-0.127851,0.761696
0.051666,-0.003196,0.238090,1.393923,-1.544811,7.932426,-7.031357,-0.878920,-31.055161,0.621682,0.007447,-0.127674,0.772758
0.051666,-0.002663,0.238623,1.391528,-1.543614,7.932426,-6.298924,-0.146487,-30.615702,0.624329,0.007026,-0.127694,0.770622
0.051666,-0.002663,0.238623,1.398713,-1.541219,7.928833,-7.617304,0.585946,-30.469215,0.620441,0.007724,-0.127694,0.773749
0.050601,-0.002663,0.237025,1.402305,-1.547206,7.927636,-6.152438,-0.292973,-30.176242,0.639222,0.004564,-0.127826,0.758310
0.051666,-0.002131,0.238090,1.396318,-1.536428,7.930031,-6.152438,0.292973,-31.055161,0.637652,0.004794,-0.127687,0.759653
0.051133,-0.002663,0.238623,1.392725,-1.540021,7.937216,-5.566491,-1.171893,-30.176242,0.634171,0.005341,-0.127690,0.762558
0.051133,-0.002663,0.238090,1.392725,-1.542416,7.930031,-6.445411,-0.878920,-30.762188,0.622015,0.007387,-0.127630,0.772498
0.051133,-0.002663,0.238090,1.397515,-1.543614,7.938413,-6.884871,-0.732433,-31.494621,0.617806,0.008112,-0.127595,0.775867
0.051133,-0.002131,0.238090,1.398713,-1.542416,7.925241,-6.738384,-0.292973,-30.469215,0.616899,0.008260,-0.127566,0.776592
0.051666,-0.002131,0.238623,1.398713,-1.540021,7.928833,-7.763790,0.439460,-31.201648,0.618209,0.008024,-0.127521,0.775559
0.051133,-0.002663,0.237558,1.387935,-1.534033,7.937216,-7.177844,0.146487,-30.322728,0.635370,0.005134,-0.127637,0.761569
0.051133,-0.002663,0.237558,1.396318,-1.546009,7.940808,-6.005951,0.146487,-31.787594,0.649109,0.002839,-0.127831,0.749872
0.051666,-0.002663,0.238623,1.391528,-1.541219,7.926438,-5.712978,0.732433,-31.494621,0.643479,0.003815,-0.127789,0.754712
0.051133,-0.002663,0.238090,1.398713,-1.544811,7.916858,-6.152438,0.000000,-31.348135,0.633080,0.005599,-0.127753,0.763451
0.051133,-0.002131,0.238623,1.393923,-1.544811,7.926438,-7.324331,0.292973,-30.469215,0.627209,0.006555,-0.127601,0.768299
0.051666,-0.002131,0.238623,1.397515,-1.543614,7.931228,-6.738384,-0.292973,-30.176242,0.641732,0.004171,-0.127668,0.756217
0.051133,-0.002131,0.238090,1.393923,-1.541219,7.938413,-5.859464,0.000000,-29.883268,0.649425,0.002870,-0.127663,0.749627
0.051133,-0.002131,0.238090,1.404700,-1.540021,7.937216,-5.566491,-0.292973,-30.469215,0.647177,0.003290,-0.127673,0.751566
0.051133,-0.002663,0.238623,1.396318,-1.543614,7.934821,-6.298924,-0.732433,-30.615702,0.637936,0.004772,-0.127544,0.759439
0.051666,-0.003196,0.238090,1.389133,-1.536428,7.928833,-6.152438,-1.757839,-30.469215,0.636294,0.005052,-0.127475,0.760825
0.051666,-0.002663,0.237558,1.390330,-1.538824,7.933623,-6.445411,0.000000,-30.762188,0.631105,0.005931,-0.127475,0.765128
0.050068,-0.002663,0.238623,1.391528,-1.540021,7.936018,-6.445411,0.000000,-29.883268,0.631205,0.005942,-0.127517,0.765039
0.051666,-0.002663,0.238623,1.401108,-1.532836,7.942006,-6.738384,0.292973,-29.590295,0.634209,0.005502,-0.127544,0.762549
0.051133,-0.002663,0.238623,1.393923,-1.534033,7.936018,-6.591897,-0.732433,-31.787594,0.644585,0.003666,-0.127621,0.753797
0.051133,-0.002131,0.238090,1.397515,-1.541219,7.940808,-6.445411,-0.585946,-30.176242,0.645107,0.003560,-0.127672,0.753342
0.050601,-0.003196,0.238623,1.396318,-1.543614,7.926438,-6.152438,-0.878920,-29.883268,0.648605,0.002960,-0.127679,0.750333
0.051133,-0.002663,0.238623,1.390330,-1.536428,7.927636,-7.470817,-0.732433,-30.615702,0.649118,0.002872,-0.127590,0.749906
0.051133,-0.002663,0.238090,1.398713,-1.538824,7.921648,-5.273518,-0.585946,-30.762188,0.665078,0.000151,-0.127652,0.735783
0.050601,-0.002131,0.238623,1.397515,-1.541219,7.931228,-5.566491,-0.292973,-29.883268,0.655085,0.001814,-0.127552,0.744709
0.051133,-0.002131,0.238623,1.398713,-1.536428,7.936018,-6.152438,-0.292973,-30.176242,0.649498,0.002752,-0.127456,0.749600
0.051133,-0.003196,0.238623,1.389133,-1.546009,7.931228,-6.445411,-0.292973,-30.762188,0.650672,0.002487,-0.127414,0.748589
0.051133,-0.002663,0.238623,1.390330,-1.540021,7.932426,-6.005951,0.146487,-30.322728,0.654645,0.001862,-0.127361,0.745128
0.051666,-0.002131,0.238090,1.389133,-1.537626,7.937216,-4.980545,-0.292973,-29.883268,0.655170,0.001796,-0.127333,0.744672
0.051133,-0.002663,0.238623,1.390330,-1.532836,7.930031,-6.298924,0.439460,-30.908675,0.640651,0.004286,-0.127305,0.757193
0.051133,-0.002663,0.239156,1.390330,-1.540021,7.936018,-6.152438,-1.757839,-31.348135,0.641493,0.004134,-0.127327,0.756477
0.051133,-0.003196,0.239156,1.390330,-1.531638,7.939611,-6.445411,0.292973,-30.469215,0.635612,0.005157,-0.127278,0.761427
0.051133,-0.002663,0.238623,1.395120,-1.531638,7.936018,-6.591897,-0.439460,-28.857862,0.638778,0.004615,-0.127348,0.758765
0.051133,-0.002131,0.238090,1.395120,-1.541219,7.938413,-5.712978,0.732433,-29.736782,0.647704,0.003050,-0.127401,0.751159
0.050601,-0.002663,0.238623,1.385540,-1.536428,7.943203,-5.712978,-0.732433,-30.322728,0.644723,0.003550,-0.127342,0.753727
0.051133,-0.002663,0.238623,1.393923,-1.532836,7.930031,-6.738384,-1.464866,-31.055161,0.637307,0.004872,-0.127373,0.759995
0.050601,-0.002663,0.238090,1.390330,-1.536428,7.926438,-6.591897,-0.439460,-30.615702,0.638699,0.004599,-0.127381,0.758826
0.051666,-0.002663,0.238623,1.389133,-1.540021,7.937216,-7.031357,-0.585946,-30.762188,0.642134,0.004036,-0.127385,0.755924
0.051133,-0.002663,0.238090,1.384342,-1.536428,7.926438,-6.298924,-0.439460,-30.322728,0.651387,0.002513,-0.127451,0.747961
0.051133,-0.002663,0.238090,1.397515,-1.534033,7.939611,-5.566491,-0.585946,-29.883268,0.654175,0.002118,-0.127521,0.745512
0.051133,-0.003196,0.238623,1.395120,-1.538824,7.930031,-6.884871,-0.146487,-30.615702,0.648047,0.003115,-0.127502,0.750845
0.051133,-0.003728,0.238090,1.391528,-1.540021,7.937216,-5.127031,-0.439460,-31.201648,0.658445,0.001323,-0.127482,0.741753
0.051666,-0.002131,0.238090,1.391528,-1.534033,7.931228,-6.298924,-1.025406,-31.494621,0.643679,0.003851,-0.127408,0.754605
0.052199,-0.001598,0.238090,1.393923,-1.541219,7.916858,-6.298924,-1.025406,-30.029755,0.640535,0.004383,-0.127432,0.757269
0.051133,-0.002663,0.238623,1.389133,-1.537626,7.932426,-6.445411,0.000000,-31.055161,0.640606,0.004380,-0.127380,0.757218
0.052199,-0.002131,0.238090,1.391528,-1.541219,7.938413,-6.152438,-1.757839,-30.176242,0.642034,0.004189,-0.127409,0.756004
0.050601,-0.002663,0.238090,1.396318,-1.537626,7.932426,-6.884871,-1.025406,-29.736782,0.638895,0.004767,-0.127419,0.758653
0.051133,-0.001598,0.238090,1.389133,-1.529243,7.932426,-6.591897,-1.904326,-30.615702,0.647077,0.003383,-0.127416,0.751695
0.050601,-0.002663,0.238090,1.402305,-1.535231,7.927636,-5.566491,-0.292973,-31.055161,0.648944,0.003104,-0.127534,0.750065
0.051133,-0.003728,0.238090,1.392725,-1.542416,7.930031,-6.152438,-0.292973,-30.176242,0.638618,0.004773,-0.127389,0.758891
0.051666,-0.002663,0.238623,1.392725,-1.534033,7.934821,-7.031357,-1.171893,-30.762188,0.637283,0.005017,-0.127309,0.760025
0.051666,-0.002663,0.238623,1.389133,-1.535231,7.938413,-5.712978,-0.439460,-30.615702,0.643727,0.003928,-0.127373,0.754571
0.051133,-0.002663,0.238090,1.385540,-1.525651,7.942006,-6.152438,-0.585946,-30.176242,0.635440,0.005366,-0.127391,0.761550
0.051133,-0.002131,0.238623,1.398713,-1.538824,7.931228,-5.712978,-0.146487,-30.908675,0.632549,0.005899,-0.127563,0.763921
0.051133,-0.003196,0.239156,1.390330,-1.535231,7.931228,-7.324331,0.292973,-31.348135,0.620915,0.007832,-0.127434,0.773411
0.051133,-0.003728,0.238623,1.397515,-1.538824,7.930031,-6.884871,0.146487,-30.322728,0.631105,0.006196,-0.127589,0.765107
0.051666,-0.002131,0.238623,1.395120,-1.541219,7.937216,-6.738384,-0.292973,-31.348135,0.639849,0.004723,-0.127613,0.757816
0.051666,-0.003196,0.237558,1.401108,-1.537626,7.934821,-6.152438,-0.292973,-29.590295,0.643513,0.004163,-0.127661,0.754703
0.050601,-0.002663,0.238090,1.401108,-1.528046,7.933623,-6.152438,0.878920,-30.762188,0.644842,0.003892,-0.127638,0.753573
0.051133,-0.002663,0.238090,1.398713,-1.534033,7.933623,-5.859464,-0.292973,-30.469215,0.645445,0.003711,-0.127660,0.753054
0.051133,-0.002131,0.238623,1.393923,-1.534033,7.927636,-6.005951,0.146487,-31.201648,0.640221,0.004554,-0.127642,0.757498
0.051666,-0.003196,0.238623,1.393923,-1.537626,7.928833,-7.031357,-1.171893,-31.055161,0.634424,0.005544,-0.127652,0.762352
0.050601,-0.002663,0.238090,1.393923,-1.540021,7.937216,-7.324331,0.292973,-31.055161,0.639310,0.004733,-0.127712,0.758254
0.050601,-0.002663,0.238090,1.398713,-1.535231,7.925241,-6.005951,-0.732433,-29.736782,0.654224,0.002255,-0.127812,0.745419
0.051133,-0.002131,0.238090,1.399910,-1.536428,7.932426,-5.273518,0.000000,-30.469215,0.654495,0.002189,-0.127799,0.745184
0.051133,-0.002663,0.238090,1.390330,-1.538824,7.926438,-6.738384,-1.171893,-29.590295,0.642423,0.004223,-0.127753,0.755615
0.051133,-0.002131,0.238090,1.405898,-1.531638,7.931228,-5.712978,-1.025406,-30.029755,0.649276,0.003135,-0.127842,0.749725
0.051133,-0.002663,0.238090,1.395120,-1.543614,7.937216,-6.884871,-0.146487,-30.322728,0.643231,0.004061,-0.127804,0.754919
0.051133,-0.002663,0.237558,1.405898,-1.542416,7.936018,-5.420005,0.146487,-30.615702,0.653316,0.002401,-0.127862,0.746207
0.051666,-0.002131,0.238623,1.402305,-1.542416,7.922846,-6.591897,0.732433,-31.201648,0.642930,0.004109,-0.127732,0.755188
0.051666,-0.002663,0.238090,1.398713,-1.532836,7.939611,-6.005951,-0.732433,-29.736782,0.648810,0.003077,-0.127671,0.750157
0.051666,-0.002663,0.238623,1.393923,-1.540021,7.933623,-6.152438,-0.585946,-30.469215,0.648023,0.003148,-0.127711,0.750830
0.051133,-0.002663,0.238623,1.392725,-1.540021,7.932426,-5.566491,0.292973,-31.055161,0.647314,0.003288,-0.127734,0.751437
0.051133,-0.002131,0.237558,1.395120,-1.542416,7.933623,-6.591897,-0.146487,-32.080568,0.636716,0.005123,-0.127703,0.760433
0.051666,-0.003196,0.238090,1.401108,-1.541219,7.933623,-6.738384,-0.585946,-30.469215,0.635859,0.005312,-0.127705,0.761148
0.051666,-0.002131,0.238623,1.398713,-1.537626,7.931228,-7.910277,0.585946,-31.055161,0.640647,0.004462,-0.127686,0.757131
0.052199,-0.002131,0.238623,1.398713,-1.540021,7.936018,-5.127031,-0.439460,-31.201648,0.665483,0.000185,-0.127765,0.735397
0.051133,-0.002663,0.238090,1.396318,-1.540021,7.932426,-6.884871,0.146487,-30.615702,0.652416,0.002416,-0.127753,0.747011
0.051133,-0.002131,0.238623,1.402305,-1.541219,7.931228,-6.152438,-1.171893,-30.176242,0.664712,0.000299,-0.127769,0.736093
0.051666,-0.001598,0.238623,1.398713,-1.542416,7.934821,-5.859464,-0.292973,-31.055161,0.667633,-0.000251,-0.127700,0.733457
0.051133,-0.003196,0.238623,1.389133,-1.540021,7.933623,-5.859464,-0.585946,-30.469215,0.666030,0.000026,-0.127677,0.734917
0.051666,-0.002131,0.238623,1.395120,-1.540021,7.932426,-6.445411,-0.292973,-31.055161,0.665286,0.000215,-0.127718,0.735583
0.050601,-0.002663,0.238623,1.397515,-1.540021,7.931228,-4.834058,-1.904326,-30.615702,0.671377,-0.000827,-0.127735,0.730025
0.051133,-0.002663,0.237558,1.401108,-1.541219,7.926438,-6.298924,-0.439460,-30.615702,0.658378,0.001432,-0.127693,0.741776
0.051133,-0.002663,0.237558,1.396318,-1.543614,7.938413,-6.005951,-0.146487,-31.494621,0.661973,0.000764,-0.127604,0.738585
0.051133,-0.002131,0.238623,1.390330,-1.538824,7.933623,-5.712978,0.146487,-30.029755,0.660159,0.001090,-0.127559,0.740214
0.051666,-0.002663,0.238090,1.396318,-1.536428,7.950389,-5.273518,0.000000,-30.762188,0.658005,0.001524,-0.127595,0.742123
0.051666,-0.002663,0.238090,1.390330,-1.531638,7.949191,-5.566491,-0.292973,-30.176242,0.646143,0.003539,-0.127615,0.752463
0.050068,-0.002131,0.237558,1.396318,-1.535231,7.939611,-6.298924,-0.732433,-31.201648,0.637454,0.005035,-0.127730,0.759811
0.050601,-0.002131,0.238090,1.395120,-1.534033,7.938413,-6.298924,0.439460,-29.736782,0.633969,0.005640,-0.127761,0.762711
0.050601,-0.002131,0.238623,1.401108,-1.543614,7.926438,-6.738384,0.000000,-31.055161,0.637019,0.005155,-0.127878,0.760150
0.050601,-0.003196,0.238090,1.402305,-1.538824,7.931228,-6.152438,0.292973,-30.762188,0.641841,0.004360,-0.127852,0.756092
0.050601,-0.002663,0.239156,1.398713,-1.535231,7.937216,-6.738384,-0.878920,-31.055161,0.640414,0.004559,-0.127795,0.757310
0.050601,-0.003196,0.238623,1.399910,-1.541219,7.924043,-6.152438,-0.292973,-30.469215,0.643657,0.004000,-0.127846,0.754550
0.051133,-0.002131,0.238090,1.393923,-1.542416,7.936018,-6.298924,0.732433,-30.908675,0.642479,0.004183,-0.127769,0.755565
0.051133,-0.002131,0.238090,1.404700,-1.542416,7.926438,-7.470817,0.146487,-30.615702,0.644210,0.003960,-0.127814,0.754083
0.051133,-0.002131,0.238090,1.402305,-1.537626,7.926438,-5.420005,-0.732433,-30.908675,0.663045,0.000696,-0.127779,0.737593
0.051133,-0.002131,0.237558,1.395120,-1.534033,7.933623,-6.005951,0.146487,-29.736782,0.654334,0.002145,-0.127710,0.745341
0.050601,-0.002663,0.238090,1.399910,-1.535231,7.925241,-5.712978,0.732433,-30.029755,0.656472,0.001772,-0.127772,0.743448
0.051666,-0.002663,0.238090,1.403503,-1.531638,7.928833,-6.152438,0.292973,-30.762188,0.654304,0.002091,-0.127728,0.745364
0.051133,-0.002663,0.238623,1.391528,-1.537626,7.925241,-5.566491,0.000000,-30.762188,0.655968,0.001668,-0.127705,0.743905
0.050601,-0.002131,0.239156,1.391528,-1.542416,7.928833,-6.738384,0.878920,-31.348135,0.648393,0.002973,-0.127701,0.750513
0.051666,-0.002663,0.238623,1.398713,-1.541219,7.919253,-5.859464,-0.585946,-31.348135,0.658013,0.001393,-0.127732,0.742093
0.050601,-0.002663,0.238623,1.396318,-1.540021,7.933623,-6.298924,-0.732433,-30.029755,0.653340,0.002150,-0.127641,0.746224
0.050601,-0.002663,0.238090,1.393923,-1.536428,7.931228,-6.152438,-0.585946,-31.055161,0.657065,0.001502,-0.127612,0.742952
0.051133,-0.002131,0.238090,1.392725,-1.538824,7.932426,-5.712978,0.439460,-30.029755,0.657031,0.001494,-0.127608,0.742984
0.051133,-0.002131,0.238623,1.392725,-1.537626,7.922846,-6.298924,0.146487,-30.908675,0.654760,0.001899,-0.127617,0.744983
0.052199,-0.002663,0.238623,1.396318,-1.537626,7.939611,-6.298924,-0.732433,-31.201648,0.658118,0.001330,-0.127621,0.742019
0.050068,-0.003196,0.238623,1.397515,-1.544811,7.937216,-5.712978,-0.439460,-30.908675,0.659692,0.001013,-0.127645,0.740616
0.051133,-0.002131,0.238090,1.393923,-1.537626,7.938413,-6.591897,-0.146487,-29.736782,0.654697,0.001868,-0.127538,0.745052
0.051133,-0.002131,0.238090,1.391528,-1.542416,7.939611,-6.005951,0.146487,-30.615702,0.665338,0.000027,-0.127569,0.735562
0.050601,-0.003196,0.238090,1.386737,-1.550799,7.933623,-5.420005,0.439460,-31.201648,0.667424,-0.000289,-0.127584,0.733668
0.051666,-0.002131,0.238090,1.390330,-1.536428,7.928833,-6.005951,-0.732433,-30.322728,0.659030,0.001299,-0.127536,0.741224
0.051133,-0.002131,0.238090,1.399910,-1.536428,7.932426,-6.445411,-0.878920,-31.055161,0.659089,0.001326,-0.127584,0.741163
0.051133,-0.002131,0.238623,1.393923,-1.538824,7.934821,-5.127031,-0.146487,-30.615702,0.662886,0.000626,-0.127552,0.737776
0.051666,-0.002663,0.238090,1.387935,-1.537626,7.930031,-6.738384,-0.878920,-31.055161,0.650584,0.002766,-0.127529,0.748645
0.051133,-0.002663,0.238090,1.391528,-1.531638,7.931228,-5.420005,-1.025406,-30.908675,0.656243,0.001862,-0.127610,0.743678
0.051133,-0.002663,0.239156,1.401108,-1.528046,7.927636,-6.445411,-0.292973,-31.641108,0.645947,0.003633,-0.127649,0.752626
0.051666,-0.002663,0.239156,1.395120,-1.537626,7.936018,-8.203250,-0.878920,-31.348135,0.646276,0.003479,-0.127661,0.752342
0.051666,-0.002663,0.238623,1.393923,-1.537626,7.934821,-5.420005,-0.732433,-30.029755,0.667622,-0.000189,-0.127743,0.733459
0.051133,-0.002663,0.238623,1.402305,-1.536428,7.926438,-6.445411,-0.878920,-31.055161,0.662170,0.000769,-0.127792,0.738377
0.051133,-0.002131,0.238090,1.396318,-1.542416,7.940808,-5.273518,-0.585946,-30.176242,0.666576,-0.000073,-0.127739,0.734411
0.051133,-0.002663,0.237558,1.399910,-1.537626,7.937216,-6.005951,-1.318379,-30.908675,0.658501,0.001347,-0.127740,0.741658
0.051133,-0.003196,0.237558,1.395120,-1.536428,7.936018,-6.884871,-1.318379,-31.201648,0.656255,0.001677,-0.127721,0.743649
0.051666,-0.002663,0.238090,1.396318,-1.541219,7.944401,-6.738384,0.000000,-31.348135,0.663544,0.000384,-0.127753,0.737149
0.050601,-0.003196,0.238623,1.397515,-1.542416,7.930031,-6.005951,0.732433,-30.615702,0.673376,-0.001343,-0.127772,0.728174
0.051666,-0.002131,0.238623,1.397515,-1.535231,7.933623,-6.152438,-0.585946,-31.055161,0.678223,-0.002215,-0.127695,0.723673
0.051133,-0.002131,0.239156,1.396318,-1.544811,7.938413,-4.687572,-0.292973,-30.176242,0.682784,-0.003086,-0.127699,0.719367
0.050601,-0.003196,0.239156,1.391528,-1.538824,7.940808,-6.152438,0.292973,-30.762188,0.669974,-0.000815,-0.127710,0.731317
0.050601,-0.002663,0.237558,1.398713,-1.535231,7.942006,-4.980545,-0.292973,-29.883268,0.675050,-0.001686,-0.127741,0.726627
0.051133,-0.002663,0.237558,1.392725,-1.540021,7.921648,-6.298924,-0.146487,-31.201648,0.665366,-0.000065,-0.127765,0.735503
0.051133,-0.002663,0.238623,1.389133,-1.543614,7.925241,-4.687572,-0.292973,-29.590295,0.669459,-0.000792,-0.127748,0.731782
0.051133,-0.002131,0.238090,1.391528,-1.541219,7.934821,-6.591897,1.025406,-30.615702,0.654761,0.001804,-0.127741,0.744961
0.051133,-0.002131,0.238090,1.393923,-1.540021,7.928833,-6.005951,0.439460,-30.908675,0.666482,-0.000185,-0.127796,0.734486
0.050601,-0.002131,0.238090,1.395120,-1.548404,7.939611,-5.712978,-0.439460,-31.787594,0.668182,-0.000474,-0.127811,0.732937
0.051133,-0.003196,0.238623,1.395120,-1.543614,7.937216,-6.298924,-1.025406,-30.029755,0.662606,0.000558,-0.127783,0.737986
0.051666,-0.002663,0.238090,1.396318,-1.543614,7.927636,-6.152438,0.878920,-30.762188,0.667552,-0.000285,-0.127769,0.733518
0.051133,-0.002131,0.239156,1.393923,-1.544811,7.934821,-4.980545,-0.585946,-30.762188,0.673328,-0.001298,-0.127725,0.728227
0.050601,-0.002663,0.238623,1.396318,-1.544811,7.931228,-6.738384,0.585946,-31.641108,0.661242,0.000865,-0.127722,0.739219
0.051133,-0.002131,0.238623,1.393923,-1.544811,7.938413,-5.859464,-0.585946,-31.055161,0.671363,-0.000858,-0.127663,0.730050
0.051133,-0.002663,0.238623,1.398713,-1.542416,7.937216,-5.566491,-0.292973,-29.883268,0.670241,-0.000590,-0.127663,0.731081
0.051133,-0.002663,0.237558,1.395120,-1.536428,7.931228,-6.152438,1.171893,-30.469215,0.668048,-0.000201,-0.127619,0.733093
0.051666,-0.002663,0.238090,1.395120,-1.535231,7.930031,-5.566491,-0.585946,-31.055161,0.675725,-0.001547,-0.127616,0.726021
0.051133,-0.003196,0.238090,1.392725,-1.534033,7.930031,-6.005951,0.439460,-31.201648,0.671529,-0.000829,-0.127644,0.729901
0.051133,-0.003196,0.238090,1.393923,-1.530441,7.930031,-4.980545,-0.292973,-30.176242,0.673268,-0.001138,-0.127679,0.728291
0.050601,-0.003196,0.237558,1.392725,-1.537626,7.943203,-5.859464,0.000000,-31.348135,0.662140,0.000763,-0.127738,0.738413
0.052199,-0.002131,0.238623,1.399910,-1.538824,7.939611,-6.445411,-0.292973,-31.348135,0.658453,0.001429,-0.127790,0.741692
0.051133,-0.002663,0.238623,1.393923,-1.534033,7.926438,-5.859464,0.000000,-30.469215,0.662071,0.000772,-0.127824,0.738460
0.051133,-0.003196,0.237558,1.392725,-1.538824,7.938413,-6.884871,-2.197299,-30.322728,0.660884,0.000972,-0.127877,0.739512
0.051133,-0.002131,0.238090,1.403503,-1.537626,7.919253,-5.859464,0.000000,-30.176242,0.668972,-0.000405,-0.127949,0.732193
0.050601,-0.003196,0.238623,1.401108,-1.542416,7.932426,-6.298924,-0.439460,-30.322728,0.670184,-0.000692,-0.127890,0.731093
0.050068,-0.003196,0.238090,1.403503,-1.532836,7.931228,-5.566491,0.292973,-31.348135,0.676916,-0.001908,-0.127808,0.724877
0.051133,-0.003196,0.238090,1.391528,-1.541219,7.932426,-5.420005,-0.732433,-31.494621,0.672381,-0.001235,-0.127760,0.729095
0.051133,-0.003196,0.238623,1.390330,-1.537626,7.928833,-5.859464,0.292973,-29.590295,0.664345,0.000181,-0.127780,0.736423
0.051666,-0.002663,0.238623,1.397515,-1.540021,7.936018,-5.420005,0.146487,-31.787594,0.666954,-0.000264,-0.127824,0.734052
0.051133,-0.002663,0.238090,1.397515,-1.538824,7.939611,-6.298924,0.146487,-31.494621,0.656621,0.001482,-0.127822,0.743309
0.051133,-0.003196,0.238623,1.392725,-1.537626,7.928833,-5.859464,0.292973,-29.883268,0.658182,0.001166,-0.127839,0.741925
0.051133,-0.002663,0.238623,1.398713,-1.551996,7.939611,-6.005951,-0.439460,-30.908675,0.658492,0.001085,-0.127867,0.741645
0.051666,-0.002131,0.238090,1.391528,-1.540021,7.928833,-5.127031,0.439460,-29.736782,0.657005,0.001350,-0.127777,0.742977
0.051133,-0.003196,0.238623,1.393923,-1.538824,7.931228,-5.566491,0.000000,-30.469215,0.645170,0.003376,-0.127782,0.753271
