0.000368,0.000203,0.000052,-0.049945,0.112388,9.822960,14.864705,-22.339939,38.034572,0.884269,0.003661,0.004933,0.466938
-0.000165,-0.000329,0.000585,-0.055609,0.103938,9.814568,15.705761,-21.534554,37.202125,0.885133,0.003624,0.004926,0.465298
0.000368,-0.000329,0.000052,-0.052367,0.120845,9.825358,16.046274,-23.098802,37.584856,0.883748,0.003677,0.004926,0.467922
-0.000165,0.000736,-0.001013,-0.050143,0.107550,9.825358,15.311270,-23.103772,36.853490,0.883343,0.003563,0.004899,0.468689
0.000368,0.000203,0.000052,-0.059925,0.109963,9.828955,15.674922,-24.663759,36.847399,0.884088,0.003576,0.004893,0.467280
-0.000165,0.000203,0.000585,-0.039008,0.112419,9.798983,15.658530,-24.276337,37.231959,0.886105,0.003631,0.004793,0.463445
0.000368,0.000203,0.000052,-0.052792,0.105156,9.807375,15.708658,-22.705342,36.826089,0.888160,0.003535,0.004860,0.459496
-0.000165,-0.000329,-0.000480,-0.057783,0.106360,9.810972,16.413776,-23.096317,37.950540,0.888833,0.003551,0.004844,0.458192
-0.000165,-0.000329,0.000052,-0.048677,0.107557,9.820563,17.848990,-22.474521,36.891103,0.888946,0.003595,0.004803,0.457972
-0.000165,-0.000329,0.000585,-0.056828,0.107563,9.815767,14.826060,-23.290556,35.140628,0.886068,0.003542,0.004855,0.463517
-0.000165,-0.000329,0.000052,-0.053023,0.107567,9.812171,16.099300,-22.698594,36.802949,0.888453,0.003596,0.004801,0.458928
0.000368,0.000203,0.000052,-0.044362,0.100295,9.827756,16.542967,-22.291640,35.997903,0.888539,0.003606,0.004792,0.458763
-0.000165,-0.000862,0.000052,-0.046124,0.108768,9.818165,16.880583,-22.685100,36.756671,0.887422,0.003608,0.004864,0.460918
-0.000697,-0.000862,0.000052,-0.055480,0.107538,9.834949,17.224946,-22.686877,37.511177,0.885963,0.003537,0.004944,0.463715
0.000368,-0.000329,0.000052,-0.049072,0.102714,9.826557,15.872644,-22.512519,37.395622,0.883619,0.003535,0.004972,0.468167
0.000368,-0.000329,0.000585,-0.051887,0.102733,9.812171,15.258244,-23.503980,37.635397,0.882763,0.003533,0.005032,0.469779
0.000368,-0.000329,0.000052,-0.057620,0.107544,9.830153,17.077352,-23.267120,36.557083,0.883925,0.003572,0.005058,0.467587
0.000368,-0.000862,0.000052,-0.053271,0.108770,9.816966,15.018094,-24.101272,38.236593,0.882042,0.003580,0.005052,0.471131
-0.000165,-0.000329,0.000052,-0.055050,0.100298,9.825358,15.799376,-24.087777,38.190315,0.884108,0.003586,0.005059,0.467241
0.000368,0.000203,-0.000480,-0.056286,0.107547,9.827756,15.915072,-24.066467,36.246202,0.885300,0.003691,0.005074,0.464977
0.000368,0.000203,-0.000480,-0.044097,0.116037,9.804978,17.054213,-23.271382,36.945906,0.886532,0.003752,0.005042,0.462625
-0.000165,0.000203,0.000052,-0.055642,0.106354,9.815767,17.421715,-23.268897,37.311589,0.885284,0.003627,0.005111,0.465008
0.000901,-0.000329,0.000052,-0.060600,0.109975,9.819364,16.062666,-23.486223,37.200296,0.883176,0.003655,0.005127,0.469000
0.000901,-0.000329,-0.000480,-0.053618,0.112386,9.824159,15.137639,-22.517490,36.664255,0.883060,0.003684,0.005075,0.469218
0.000368,-0.000329,0.000052,-0.044988,0.113600,9.820563,17.283766,-24.628246,35.977197,0.883371,0.003653,0.005066,0.468632
0.000368,-0.000862,-0.000480,-0.069427,0.103924,9.825358,15.297775,-23.887139,36.862014,0.882575,0.003542,0.005143,0.470130
-0.000165,0.000203,-0.000480,-0.064190,0.106351,9.818165,15.838907,-24.470936,37.416932,0.884060,0.003692,0.005040,0.467332
0.000368,-0.000329,0.000585,-0.030644,0.112390,9.821761,15.842758,-22.908465,37.788706,0.885612,0.003840,0.004937,0.464384
0.000368,-0.000329,-0.000480,-0.053947,0.107546,9.828955,16.023135,-23.103064,37.973679,0.885752,0.003685,0.005112,0.464115
0.000368,-0.000862,0.000052,-0.064108,0.122060,9.820563,16.085805,-23.481961,36.811473,0.885834,0.003704,0.005129,0.463960
0.000368,-0.000329,0.000052,-0.069642,0.107544,9.830153,15.645988,-22.326444,37.988294,0.886263,0.003659,0.005036,0.463141
0.000368,0.000203,-0.001013,-0.051295,0.106343,9.824159,16.804418,-23.089569,37.927401,0.886219,0.003786,0.004908,0.463225
0.000901,0.000203,0.000052,-0.041891,0.120866,9.809773,15.291028,-24.278823,36.866276,0.885132,0.003820,0.004913,0.465299
-0.000165,-0.000862,-0.000480,-0.047540,0.102722,9.820563,15.577456,-23.673007,35.487434,0.887598,0.003683,0.004931,0.460578
0.000368,-0.000329,0.000052,-0.064107,0.107561,9.816966,17.090846,-22.483753,36.548559,0.889450,0.003728,0.004993,0.456990
-0.000165,-0.000329,-0.000480,-0.048314,0.119648,9.816966,17.257729,-23.461719,36.742056,0.887921,0.003805,0.004920,0.459953
-0.000165,0.000736,0.000585,-0.054902,0.106343,9.824159,16.653927,-22.499025,37.349343,0.886906,0.003698,0.004943,0.461908
0.000901,-0.000329,-0.000480,-0.059068,0.114816,9.814568,16.148475,-23.860859,35.649268,0.885522,0.003754,0.004922,0.464555
0.001433,-0.000862,0.000052,-0.043901,0.105139,9.820563,16.210260,-22.905979,38.154390,0.886208,0.003757,0.004835,0.463246
0.000901,-0.000329,0.001117,-0.044608,0.107567,9.812171,16.249791,-23.289139,37.381007,0.885869,0.003711,0.004905,0.463894
-0.000165,-0.000329,0.001117,-0.048726,0.108764,9.821761,16.857443,-22.689362,37.145494,0.885832,0.003658,0.004966,0.463966
0.000368,-0.000329,0.000585,-0.059051,0.106359,9.812171,17.031074,-23.275644,37.334728,0.884081,0.003620,0.005024,0.467292
-0.000165,0.000203,0.000585,-0.042006,0.102739,9.807375,15.695164,-23.488709,36.834613,0.882346,0.003659,0.004999,0.470561
-0.000165,0.000203,0.000052,-0.066611,0.119641,9.821761,16.095450,-24.261066,36.431175,0.882672,0.003665,0.005099,0.469948
0.000368,-0.000329,0.000052,-0.040589,0.103952,9.803779,14.696870,-24.095233,37.093265,0.883262,0.003693,0.004959,0.468840
0.000368,0.000736,-0.000480,-0.059348,0.113601,9.819364,15.970109,-23.503271,38.755586,0.886144,0.003691,0.005049,0.463367
-0.000165,-0.000329,-0.001013,-0.052613,0.097883,9.824159,16.349095,-22.880407,35.821455,0.886867,0.003717,0.004964,0.461984
-0.000165,-0.000329,0.000052,-0.049038,0.120867,9.808574,17.077352,-23.267120,36.557083,0.886406,0.003834,0.005000,0.462866
-0.000697,-0.000329,-0.000480,-0.052960,0.106332,9.832551,17.031074,-23.275644,37.334728,0.885118,0.003723,0.005022,0.465325
0.000901,-0.000329,0.000585,-0.059053,0.109955,9.834949,16.784176,-24.264619,37.940187,0.883620,0.003769,0.005058,0.468163
-0.000165,-0.000862,-0.000480,-0.048793,0.113595,9.824159,16.245941,-24.851611,37.009232,0.883330,0.003811,0.005007,0.468709
0.000368,0.000203,0.000585,-0.044875,0.111157,9.839744,15.754937,-22.696818,36.048444,0.884452,0.003789,0.005040,0.466589
0.000368,-0.000329,0.000585,-0.056583,0.114790,9.834949,16.132083,-23.473437,36.033828,0.884242,0.003742,0.005100,0.466985
0.000368,-0.000329,0.000052,-0.051098,0.116014,9.822960,15.124145,-23.300857,36.672779,0.884251,0.003729,0.005071,0.466969
0.000368,0.000203,-0.001013,-0.060732,0.114805,9.822960,15.419332,-22.140369,38.580966,0.885757,0.003679,0.005070,0.464108
0.000368,-0.000329,-0.001013,-0.063268,0.114802,9.825358,15.833113,-22.129360,38.169005,0.885742,0.003687,0.004992,0.464136
0.000368,-0.000862,0.000585,-0.043142,0.107574,9.807375,15.865897,-22.904203,37.399884,0.885008,0.003704,0.004898,0.465535
0.000368,-0.000862,0.000052,-0.052910,0.105125,9.831352,16.095450,-24.261066,36.431175,0.884979,0.003648,0.004986,0.465589
0.000368,0.000203,-0.000480,-0.052976,0.105124,9.832551,15.999996,-23.107326,38.362501,0.886072,0.003685,0.005003,0.463506
-0.000165,0.000203,0.000052,-0.048232,0.116025,9.814568,17.221096,-24.249348,37.139402,0.886286,0.003734,0.005003,0.463095
0.000368,-0.000329,0.000585,-0.047934,0.108782,9.807375,16.850696,-23.081045,37.149756,0.885858,0.003661,0.005027,0.463915
-0.000165,-0.000329,0.000052,-0.069494,0.118422,9.830153,16.469699,-23.866897,36.792596,0.884589,0.003607,0.005090,0.466329
-0.000165,-0.000329,0.000585,-0.045169,0.100305,9.820563,15.508039,-23.685793,36.653902,0.884558,0.003639,0.004950,0.466390
-0.000165,-0.000329,0.000585,-0.052943,0.107541,9.832551,16.603798,-24.070020,37.755214,0.885916,0.003690,0.005029,0.463805
0.000368,-0.000862,0.001117,-0.051725,0.108750,9.832551,16.774531,-23.485515,38.320485,0.886201,0.003723,0.005045,0.463259
0.000368,-0.000329,0.000585,-0.071585,0.117221,9.824159,16.276780,-21.722405,37.363959,0.885628,0.003710,0.005085,0.464353
0.000368,-0.001395,0.000052,-0.035716,0.097884,9.822960,15.829263,-23.691832,37.797230,0.883640,0.003753,0.004937,0.468126
0.000368,-0.000329,-0.000480,-0.070053,0.122062,9.819364,15.577456,-23.673007,35.487434,0.884269,0.003747,0.005122,0.466934
-0.000165,-0.000862,0.000585,-0.038993,0.107558,9.819364,15.921820,-23.674784,36.241940,0.885437,0.003775,0.004953,0.464718
0.000368,-0.000862,0.000052,-0.061753,0.118434,9.820563,15.882289,-23.291624,37.015323,0.886288,0.003726,0.005084,0.463092
-0.000165,-0.000329,-0.000480,-0.055626,0.102730,9.814568,16.679963,-23.665551,36.584484,0.886959,0.003707,0.005011,0.461806
0.000368,-0.000329,-0.000480,-0.041726,0.123286,9.807375,16.864191,-22.297678,37.141232,0.886900,0.003800,0.005016,0.461919
0.000901,-0.000862,0.000585,-0.060995,0.100300,9.824159,15.271739,-22.720613,37.626873,0.884898,0.003585,0.005102,0.465743
-0.000165,-0.000329,-0.000480,-0.065013,0.114818,9.813370,15.294878,-22.716351,37.238050,0.885651,0.003692,0.005077,0.464309
0.000368,0.000203,0.000052,-0.041793,0.102716,9.825358,17.171920,-23.087084,38.293084,0.886523,0.003747,0.004975,0.462643
-0.000165,-0.000862,-0.000480,-0.054754,0.112388,9.822960,16.049171,-24.269590,37.208820,0.884919,0.003730,0.005088,0.465703
0.000368,-0.000329,-0.000480,-0.051970,0.106356,9.814568,17.054213,-23.271382,36.945906,0.886087,0.003739,0.005090,0.463477
0.001433,0.000203,0.000052,-0.063037,0.112391,9.820563,15.761684,-22.305134,36.044182,0.884774,0.003751,0.005133,0.465977
0.000901,0.000203,0.000052,-0.062791,0.100286,9.834949,16.062666,-23.486223,37.200296,0.884174,0.003781,0.005041,0.467116
0.000368,-0.000329,0.000052,-0.030545,0.109975,9.819364,15.448266,-24.477684,37.440071,0.884343,0.003954,0.004962,0.466795
0.000368,-0.000862,0.000585,-0.053089,0.107566,9.813370,16.108944,-23.477699,36.422651,0.886620,0.003870,0.005122,0.462455
0.000368,-0.000329,-0.000480,-0.065442,0.117224,9.821761,17.224946,-22.686877,37.511177,0.887225,0.003914,0.005149,0.461292
0.000368,-0.000862,-0.000480,-0.033492,0.114824,9.808574,15.741442,-23.480185,36.056968,0.885246,0.003944,0.005060,0.465079
0.000901,-0.000329,0.000052,-0.059497,0.122056,9.824159,16.259435,-24.068244,37.000708,0.886129,0.003803,0.005225,0.463394
-0.000165,0.000203,0.000052,-0.066167,0.107541,9.832551,16.171614,-23.856597,35.260445,0.887006,0.003739,0.005162,0.461714
0.000368,-0.000329,0.000052,-0.049056,0.108756,9.827756,17.047465,-23.663066,36.950168,0.888000,0.003881,0.005065,0.459798
0.000368,0.000203,-0.000480,-0.049879,0.117223,9.822960,15.625746,-23.501495,38.001080,0.887605,0.003883,0.005114,0.460562
0.000368,0.000203,0.000052,-0.069329,0.125675,9.828955,17.007934,-23.279906,37.723551,0.889224,0.003842,0.005114,0.457427
0.000368,0.000203,-0.000480,-0.034415,0.105136,9.822960,17.372539,-22.106633,38.465271,0.888733,0.003825,0.004948,0.458382
0.000368,0.000203,0.000052,-0.057637,0.116001,9.832551,15.428977,-22.919474,38.200668,0.886128,0.003729,0.005123,0.463396
-0.000165,-0.000329,-0.000480,-0.064536,0.114801,9.826557,16.272930,-23.284877,36.992184,0.887105,0.003720,0.005068,0.461524
0.000901,-0.000329,0.000052,-0.057455,0.105131,9.826557,15.862999,-21.733415,37.775920,0.887306,0.003767,0.004973,0.461139
