-0.000799,-0.001431,-0.001377,0.043452,-0.072543,9.827756,10.227041,-26.114060,43.237484,0.832569,-0.002003,-0.003898,0.553904
-0.001332,-0.001431,-0.001910,0.039698,-0.073754,9.830153,10.648692,-24.067403,43.147177,0.834504,-0.002046,-0.003882,0.550984
-0.001332,-0.001431,-0.002442,0.040999,-0.076169,9.827756,10.142666,-24.643476,41.787746,0.833859,-0.002025,-0.003896,0.551960
-0.000799,-0.000898,-0.001910,0.039648,-0.077380,9.830153,10.051047,-25.497999,43.029278,0.834884,-0.002002,-0.003887,0.550408
-0.000799,-0.001431,-0.001910,0.042894,-0.068903,9.816966,10.105013,-25.472669,42.218476,0.837192,-0.001965,-0.003901,0.546892
-0.000799,-0.001431,-0.001377,0.047488,-0.070116,9.820563,11.679275,-23.830936,42.465286,0.839839,-0.002022,-0.003903,0.542818
0.000266,-0.001431,-0.000844,0.035992,-0.076173,9.831352,10.632687,-25.292196,43.185172,0.837706,-0.002079,-0.003879,0.546103
-0.000799,-0.000898,-0.001377,0.043865,-0.076158,9.819364,10.072387,-23.864941,42.978619,0.839091,-0.002059,-0.003932,0.543973
-0.000267,-0.001431,-0.001910,0.036914,-0.082221,9.834949,10.862648,-25.882929,42.582576,0.840679,-0.002062,-0.003922,0.541515
-0.000267,-0.001431,-0.001377,0.047158,-0.079790,9.824159,12.041933,-24.246530,42.856369,0.842751,-0.001984,-0.003950,0.538286
-0.000799,-0.000898,-0.002442,0.048641,-0.073742,9.820563,11.790633,-25.288856,43.509623,0.840960,-0.001960,-0.003917,0.541080
-0.000799,-0.001431,-0.001377,0.041854,-0.072552,9.834949,10.905636,-24.645470,42.139181,0.840421,-0.001985,-0.003884,0.541916
-0.000267,-0.001431,-0.001910,0.045725,-0.067713,9.831352,11.076295,-25.669797,42.360051,0.841126,-0.001990,-0.003893,0.540822
-0.000267,-0.001963,-0.001910,0.044506,-0.073754,9.830153,10.851670,-24.670800,42.949983,0.842588,-0.002083,-0.003887,0.538541
-0.000267,-0.000898,-0.001377,0.047092,-0.074958,9.826557,10.286034,-23.651808,42.756095,0.843883,-0.002141,-0.003857,0.536509
-0.000799,-0.001431,-0.001910,0.035400,-0.074951,9.820563,12.206949,-23.650463,43.431981,0.845736,-0.002205,-0.003817,0.533583
-0.000799,-0.001963,-0.001377,0.040949,-0.074961,9.828955,11.914570,-24.013404,41.850026,0.843522,-0.002156,-0.003872,0.537076
-0.000799,-0.000898,-0.001910,0.037475,-0.074958,9.826557,11.230641,-25.890258,42.960993,0.841883,-0.002156,-0.003871,0.539641
-0.000799,-0.001431,-0.000844,0.042085,-0.074963,9.830153,10.734977,-23.621144,41.918310,0.843364,-0.002135,-0.003911,0.537323
-0.000267,-0.001431,-0.001377,0.047290,-0.079787,9.821761,11.695588,-24.634800,42.085215,0.844018,-0.002145,-0.003910,0.536296
-0.000267,-0.001431,-0.001910,0.046088,-0.074954,9.822960,12.314882,-23.599804,41.810378,0.843662,-0.002162,-0.003859,0.536856
-0.000799,-0.001431,-0.001910,0.042760,-0.074976,9.839744,11.097635,-24.036738,42.309393,0.840636,-0.002197,-0.003834,0.541583
-0.000799,-0.001431,-0.001910,0.037557,-0.073748,9.825358,11.251981,-24.257200,42.910335,0.840219,-0.002224,-0.003815,0.542229
-0.000799,-0.001963,-0.002442,0.035761,-0.073762,9.836148,10.083365,-25.077069,42.611212,0.839589,-0.002225,-0.003841,0.543204
-0.000267,-0.001431,-0.001910,0.038364,-0.088257,9.828955,11.246646,-24.665465,42.922999,0.842367,-0.002245,-0.003860,0.538885
-0.000799,-0.001431,-0.001910,0.040242,-0.072533,9.820563,12.147648,-24.084057,44.255448,0.842679,-0.002151,-0.003846,0.538398
-0.000267,-0.001963,-0.001377,0.040440,-0.072529,9.816966,10.473007,-25.479999,42.596894,0.840375,-0.002152,-0.003868,0.541987
-0.000799,-0.000365,-0.001377,0.040817,-0.074965,9.831352,9.693724,-24.674140,42.625531,0.842818,-0.002212,-0.003863,0.538180
-0.000799,-0.001963,-0.001377,0.039962,-0.078581,9.824159,12.282564,-24.020734,42.228443,0.846836,-0.002235,-0.003873,0.531835
-0.000799,-0.001431,-0.001377,0.043684,-0.079787,9.821761,11.300304,-22.611477,42.454275,0.845112,-0.002205,-0.003869,0.534571
-0.000267,-0.001431,-0.001377,0.040867,-0.076172,9.830153,12.036598,-24.654795,42.869033,0.843612,-0.002183,-0.003839,0.536935
0.000266,-0.000898,-0.001910,0.042102,-0.078587,9.828955,10.627044,-23.671803,43.539914,0.842395,-0.002183,-0.003845,0.538842
0.000266,-0.001431,-0.002442,0.039863,-0.076167,9.826557,11.641622,-24.660130,42.896016,0.843088,-0.002192,-0.003844,0.537757
-0.000267,-0.000898,-0.001377,0.041016,-0.079793,9.826557,11.576986,-25.501988,43.732147,0.842621,-0.002204,-0.003864,0.538488
0.000266,-0.000365,-0.001910,0.033588,-0.081006,9.830153,11.973871,-23.579810,41.026559,0.843083,-0.002183,-0.003866,0.537765
-0.000267,-0.001431,-0.001910,0.044919,-0.077369,9.821761,11.278964,-24.244536,42.504934,0.840686,-0.002071,-0.003964,0.541504
-0.000799,-0.001431,-0.001377,0.040093,-0.073745,9.822960,10.589391,-24.500997,43.970644,0.840096,-0.002075,-0.003951,0.542420
-0.000799,-0.001963,-0.001910,0.044539,-0.076170,9.828955,11.860604,-24.038733,42.660827,0.841271,-0.002073,-0.003976,0.540596
-0.000267,-0.001431,-0.001910,0.043849,-0.077366,9.819364,11.235976,-25.481994,42.948329,0.839239,-0.002070,-0.003959,0.543744
-0.000799,-0.001431,-0.002442,0.045001,-0.071326,9.821761,12.234241,-25.666456,42.684503,0.839700,-0.002076,-0.003949,0.543032
-0.000267,-0.001431,-0.001910,0.041131,-0.071332,9.826557,10.621709,-24.080067,43.552578,0.838215,-0.002115,-0.003946,0.545321
-0.000267,-0.001431,-0.002442,0.046187,-0.077368,9.820563,10.616374,-24.488332,43.565243,0.838431,-0.002157,-0.003975,0.544989
-0.000799,-0.001431,-0.002442,0.041131,-0.080998,9.824159,11.817616,-25.276192,43.104222,0.839110,-0.002201,-0.003941,0.543943
-0.000799,-0.001431,-0.001910,0.043370,-0.078586,9.827756,10.494346,-23.846941,42.546235,0.837997,-0.002158,-0.003935,0.545656
-0.000799,-0.000898,-0.001910,0.037805,-0.084617,9.818165,10.778273,-24.412344,41.132838,0.838214,-0.002156,-0.003910,0.545323
-0.000799,-0.001431,-0.001377,0.044935,-0.071328,9.822960,10.632687,-25.292196,43.185172,0.838413,-0.002051,-0.003926,0.545018
-0.000267,-0.001431,-0.002442,0.042991,-0.082220,9.833750,11.059982,-24.865932,42.740123,0.839879,-0.002108,-0.003909,0.542756
-0.000267,-0.000898,-0.001377,0.040308,-0.072532,9.819364,10.472698,-23.451341,42.938972,0.840245,-0.002074,-0.003883,0.542189
-0.000267,-0.000898,-0.001910,0.047571,-0.073739,9.818165,11.065317,-24.457668,42.727458,0.840616,-0.002083,-0.003921,0.541614
-0.000799,-0.001431,-0.001377,0.038512,-0.077379,9.828955,12.661535,-25.240192,42.239454,0.840708,-0.002136,-0.003897,0.541471
-0.000799,-0.001431,-0.001377,0.042020,-0.079798,9.830153,10.473007,-25.479999,42.596894,0.838086,-0.002077,-0.003930,0.545520
-0.001332,-0.001431,-0.001910,0.040702,-0.073759,9.833750,11.086965,-24.853268,42.334722,0.840032,-0.002049,-0.003911,0.542519
-0.000799,-0.001963,-0.001377,0.048064,-0.082213,9.828955,12.336530,-23.995404,41.417642,0.840373,-0.002029,-0.003922,0.541990
0.000266,-0.001431,-0.002442,0.044589,-0.077377,9.827756,11.571651,-25.910253,43.744812,0.836995,-0.001989,-0.003852,0.547193
-0.000267,-0.000898,-0.001910,0.041180,-0.072539,9.825358,12.212593,-25.270857,43.077239,0.836609,-0.001997,-0.003830,0.547783
-0.000267,-0.000898,-0.001910,0.042201,-0.071336,9.828955,9.293413,-25.087739,42.665179,0.834056,-0.001983,-0.003863,0.551662
-0.000267,-0.000898,-0.001377,0.039500,-0.073759,9.833750,10.761960,-23.608479,41.512909,0.837552,-0.002030,-0.003872,0.546339
-0.000799,-0.001431,-0.001377,0.038578,-0.072544,9.828955,11.758315,-25.709785,43.927689,0.836794,-0.002008,-0.003917,0.547500
-0.000799,-0.001431,-0.001910,0.041048,-0.077376,9.826557,10.772938,-24.820608,41.145502,0.835787,-0.001979,-0.003963,0.549036
-0.000799,-0.001431,-0.001377,0.044457,-0.077380,9.830153,11.006016,-24.891262,43.550925,0.835903,-0.001932,-0.003975,0.548859
0.000266,-0.001431,-0.000844,0.040818,-0.079798,9.830153,10.575296,-23.808947,41.330033,0.835593,-0.001900,-0.003962,0.549332
-0.000267,-0.001431,-0.001377,0.038842,-0.077371,9.822960,10.878653,-24.658135,42.544582,0.835121,-0.001837,-0.003988,0.550049
-0.000267,-0.001963,-0.001910,0.052000,-0.072539,9.825358,10.386722,-25.926258,43.825761,0.834731,-0.001753,-0.004037,0.550641
-0.000799,-0.001963,-0.002442,0.047026,-0.070127,9.828955,9.810417,-25.723795,43.657203,0.836619,-0.001822,-0.003975,0.547768
0.000266,-0.001963,-0.001910,0.043650,-0.072538,9.824159,10.927284,-25.041070,41.746445,0.840043,-0.001885,-0.003941,0.542503
-0.001332,-0.001963,-0.001910,0.043618,-0.074955,9.824159,11.646957,-24.251865,42.883352,0.840983,-0.001915,-0.003946,0.541044
0.000266,-0.000898,-0.001910,0.046055,-0.077371,9.822960,10.040377,-26.314528,43.054607,0.839659,-0.001877,-0.003932,0.543096
-0.000267,-0.000898,-0.001377,0.047059,-0.067710,9.828955,11.695588,-24.634800,42.085215,0.843710,-0.001890,-0.003913,0.536782
-0.000799,-0.001963,-0.001910,0.044013,-0.070113,9.818165,11.016685,-24.074732,43.525595,0.843301,-0.001944,-0.003925,0.537423
0.000266,-0.001431,-0.001910,0.044754,-0.074957,9.825358,12.612904,-24.857257,43.037591,0.843746,-0.001977,-0.003919,0.536724
-0.000267,-0.001431,-0.001910,0.042201,-0.071336,9.828955,11.630644,-23.448001,43.263423,0.841534,-0.001978,-0.003927,0.540187
-0.000267,-0.001431,-0.001910,0.047339,-0.066495,9.824159,11.241311,-25.073729,42.935664,0.839436,-0.001981,-0.003960,0.543441
-0.000267,-0.000898,-0.001910,0.041345,-0.074952,9.821761,10.611039,-24.896596,43.577908,0.839515,-0.002082,-0.003958,0.543319
-0.000267,-0.001431,-0.002442,0.040605,-0.079774,9.812171,10.810591,-23.991415,40.714772,0.840890,-0.002087,-0.003986,0.541187
0.000266,-0.001431,-0.002442,0.044969,-0.083410,9.819364,11.492611,-24.031404,42.282410,0.841166,-0.002045,-0.004003,0.540759
-0.000267,-0.001963,-0.001910,0.041015,-0.074960,9.827756,11.557247,-23.189545,41.446278,0.839953,-0.002001,-0.003987,0.542641
-0.000267,-0.001963,-0.001910,0.037590,-0.076164,9.824159,11.454958,-24.860597,42.713140,0.837355,-0.001975,-0.004017,0.546641
-0.000267,-0.001431,-0.001377,0.047653,-0.077362,9.815767,10.473007,-25.479999,42.596894,0.836288,-0.001921,-0.004071,0.548271
-0.000267,-0.001431,-0.001377,0.046319,-0.077365,9.818165,11.503589,-25.243532,41.915003,0.837877,-0.001938,-0.004043,0.545841
-0.000799,-0.000898,-0.001910,0.046614,-0.076178,9.834949,11.663270,-25.055730,42.503280,0.837219,-0.001930,-0.004032,0.546849
-0.000267,-0.000898,-0.001377,0.048047,-0.078589,9.830153,10.873318,-25.066400,42.557246,0.835851,-0.001907,-0.004029,0.548939
-0.000267,-0.000898,-0.000844,0.044490,-0.074963,9.830153,10.702658,-24.042073,42.336376,0.836013,-0.001898,-0.004007,0.548692
-0.000799,-0.001431,-0.001377,0.049464,-0.077376,9.826557,10.056382,-25.089734,43.016613,0.835570,-0.001883,-0.004027,0.549367
-0.000799,-0.001431,-0.001377,0.042496,-0.079815,9.843341,10.841000,-25.487329,42.975312,0.837616,-0.001902,-0.003971,0.546242
0.000266,-0.001431,-0.001910,0.046237,-0.078575,9.819364,10.659671,-25.279532,42.779771,0.838674,-0.001840,-0.003966,0.544616
-0.000267,-0.001431,-0.001910,0.048278,-0.071334,9.827756,11.619974,-24.264530,43.288753,0.840170,-0.001832,-0.003946,0.542305
-0.000799,-0.001431,-0.001910,0.049101,-0.074968,9.833750,10.670340,-24.463003,42.754441,0.838730,-0.001864,-0.003931,0.544531
-0.000799,-0.000898,-0.001910,0.045018,-0.074951,9.820563,10.654027,-23.659138,43.134513,0.839382,-0.001885,-0.003879,0.543525
-0.000267,-0.001431,-0.001377,0.046154,-0.070119,9.822960,12.133861,-25.420665,41.272759,0.839375,-0.001864,-0.003869,0.543535
-0.000267,-0.001431,-0.001910,0.043535,-0.071332,9.826557,11.368674,-25.306856,43.942007,0.837825,-0.001899,-0.003863,0.545922
-0.000267,-0.001431,-0.001910,0.037640,-0.077371,9.822960,10.756625,-24.016744,41.525574,0.837513,-0.001922,-0.003869,0.546401
0.000266,-0.000898,-0.001377,0.042102,-0.073754,9.830153,10.227041,-26.114060,43.237484,0.837226,-0.001853,-0.003909,0.546840
-0.000799,-0.000365,-0.001910,0.047323,-0.072536,9.822960,11.070652,-24.049403,42.714794,0.840174,-0.001861,-0.003938,0.542299
-0.000799,-0.000898,-0.001377,0.047455,-0.067700,9.821761,11.027664,-25.286861,43.158188,0.839783,-0.001860,-0.003941,0.542904
-0.001332,-0.001963,-0.001377,0.045923,-0.077374,9.825358,11.251981,-24.257200,42.910335,0.840681,-0.001917,-0.003941,0.541513
-0.000267,-0.001431,-0.000844,0.048525,-0.067703,9.824159,10.456693,-24.676135,42.976966,0.840200,-0.001889,-0.003897,0.542259
-0.000799,-0.001431,-0.001910,0.042448,-0.072538,9.824159,11.433310,-24.464997,43.105876,0.841890,-0.001988,-0.003870,0.539632
-0.000799,-0.001963,-0.001377,0.043205,-0.071340,9.832551,12.217927,-24.862592,43.064574,0.841455,-0.001990,-0.003877,0.540310
-0.000267,-0.001963,-0.001910,0.042366,-0.078581,9.824159,11.203350,-23.874265,43.708472,0.839579,-0.002008,-0.003875,0.543220
-0.000267,-0.001431,-0.000844,0.041246,-0.072538,9.824159,9.742047,-23.028417,42.169471,0.838509,-0.001984,-0.003859,0.544871
-0.000267,-0.000898,-0.001910,0.039895,-0.073750,9.826557,11.652292,-23.843601,42.870687,0.839867,-0.002007,-0.003872,0.542775
-0.001332,-0.001431,-0.001377,0.040900,-0.073754,9.830153,10.783608,-24.004079,41.120173,0.837778,-0.001978,-0.003921,0.545994
-0.000267,-0.001431,-0.001377,0.040192,-0.071326,9.821761,10.105013,-25.472669,42.218476,0.837458,-0.001949,-0.003936,0.546484
-0.000799,-0.001431,-0.001910,0.039830,-0.073751,9.827756,11.059982,-24.865932,42.740123,0.840132,-0.001975,-0.003970,0.542364
-0.000267,-0.001431,-0.001377,0.047422,-0.070117,9.821761,10.905636,-24.645470,42.139181,0.840596,-0.001950,-0.004008,0.541644
-0.000799,-0.001431,-0.001377,0.042745,-0.074947,9.818165,11.822951,-24.867927,43.091558,0.841287,-0.002021,-0.004002,0.540569
-0.000267,-0.001431,-0.002442,0.049282,-0.071339,9.831352,11.865939,-23.630469,42.648163,0.840276,-0.002004,-0.004019,0.542141
-0.000799,-0.001431,-0.001910,0.043453,-0.077376,9.826557,11.603969,-25.489324,43.326747,0.837516,-0.002066,-0.004006,0.546395
-0.000267,-0.001963,-0.000844,0.042795,-0.071321,9.818165,11.844599,-25.263527,42.698821,0.836766,-0.002052,-0.004004,0.547542
-0.000799,-0.001963,-0.001377,0.043552,-0.079790,9.824159,11.454958,-24.860597,42.713140,0.835080,-0.002093,-0.004024,0.550110
-0.000799,-0.001963,-0.001377,0.045676,-0.081005,9.828955,10.873318,-25.066400,42.557246,0.833465,-0.002072,-0.004003,0.552554
-0.001332,-0.001431,-0.001377,0.041247,-0.082204,9.821761,9.612775,-24.712134,43.841734,0.833052,-0.002067,-0.003950,0.553177
-0.000799,-0.000898,-0.001377,0.039813,-0.074960,9.827756,10.675984,-26.083396,42.399699,0.835237,-0.002016,-0.003921,0.549873
-0.000799,-0.000898,-0.001377,0.040242,-0.072533,9.820563,10.051047,-25.497999,43.029278,0.836680,-0.001996,-0.003948,0.547674
-0.000267,-0.001431,-0.001377,0.043684,-0.074954,9.822960,11.498254,-25.651797,41.927667,0.839345,-0.002001,-0.003981,0.543580
-0.000267,-0.001431,-0.002442,0.048327,-0.072541,9.826557,12.052603,-23.430001,42.831039,0.839436,-0.002012,-0.003986,0.543440
-0.000799,-0.000898,-0.002442,0.048376,-0.068915,9.826557,10.979033,-24.903926,43.956325,0.835818,-0.002055,-0.003973,0.548989
-0.000267,-0.001963,-0.002442,0.038430,-0.083422,9.828955,10.121018,-24.247876,42.180482,0.835503,-0.002145,-0.003957,0.549467
-0.000799,-0.001963,-0.001910,0.038232,-0.078594,9.833750,11.262959,-25.469329,42.542928,0.836505,-0.002097,-0.003954,0.547941
-0.000267,-0.001963,-0.001910,0.041937,-0.076175,9.832551,10.366983,-23.613814,41.539892,0.836293,-0.002054,-0.003968,0.548264
-0.001332,-0.001431,-0.001910,0.045873,-0.071334,9.827756,11.108613,-25.248867,41.941986,0.836224,-0.002066,-0.003967,0.548370
-0.000799,-0.001431,-0.002442,0.038380,-0.077382,9.831352,10.435045,-24.280535,43.369702,0.836068,-0.002117,-0.003943,0.548608
-0.000267,-0.000898,-0.001910,0.042053,-0.077380,9.830153,10.392057,-25.517993,43.813097,0.836481,-0.002086,-0.003965,0.547978
-0.000799,-0.001431,-0.001910,0.043206,-0.081006,9.830153,11.124618,-24.024074,41.903992,0.838318,-0.002090,-0.003974,0.545164
-0.000267,-0.000898,-0.001910,0.044160,-0.074971,9.836148,11.427975,-24.873262,43.118541,0.837330,-0.002048,-0.003955,0.546680
-0.000799,-0.001431,-0.002442,0.039813,-0.070127,9.828955,11.011351,-24.482997,43.538260,0.836323,-0.002060,-0.003965,0.548219
-0.001332,-0.001431,-0.001377,0.040044,-0.077371,9.822960,9.379697,-24.641481,41.436311,0.835641,-0.002079,-0.004007,0.549257
-0.000799,-0.001431,-0.001910,0.047076,-0.085833,9.824159,9.864075,-23.669808,43.188479,0.838905,-0.002060,-0.004008,0.544259
-0.000267,-0.001431,-0.001910,0.051538,-0.072550,9.833750,10.462028,-24.267870,42.964301,0.840737,-0.002020,-0.003936,0.541425
-0.000799,-0.000898,-0.001910,0.045873,-0.071334,9.827756,11.497946,-23.623139,42.269745,0.842104,-0.002126,-0.003866,0.539298
0.000266,-0.001431,-0.002442,0.039648,-0.077380,9.830153,11.517685,-25.935582,44.555614,0.840623,-0.002177,-0.003852,0.541603
-0.000267,-0.000365,-0.002442,0.039220,-0.084640,9.836148,11.695588,-24.634800,42.085215,0.841194,-0.002189,-0.003863,0.540715
-0.000267,-0.000898,-0.001910,0.040817,-0.070132,9.832551,10.532308,-25.046405,41.773428,0.840177,-0.002098,-0.003882,0.542295
-0.000267,-0.001431,-0.001377,0.046845,-0.078589,9.830153,10.675675,-24.054738,42.741777,0.842023,-0.002152,-0.003914,0.539423
-0.000267,-0.000898,-0.001910,0.043634,-0.078580,9.822960,11.882252,-24.434333,42.268091,0.842936,-0.002192,-0.003862,0.537996
-0.001332,-0.000898,-0.001377,0.041345,-0.074952,9.821761,11.576678,-23.473330,44.074225,0.841659,-0.002190,-0.003851,0.539992
-0.000267,-0.001431,-0.000844,0.035120,-0.076165,9.825358,10.291677,-25.272202,42.401353,0.839720,-0.002173,-0.003857,0.543002
-0.000799,-0.000898,-0.001910,0.038710,-0.077374,9.825358,12.190944,-24.875257,43.469975,0.842248,-0.002161,-0.003899,0.539072
-0.000267,-0.000898,-0.001910,0.044228,-0.078566,9.812171,11.449623,-25.268862,42.725804,0.840625,-0.002108,-0.003937,0.541600
-0.000799,-0.000898,-0.001377,0.041544,-0.079780,9.816966,10.927284,-25.041070,41.746445,0.840700,-0.002104,-0.003927,0.541482
-0.000267,-0.000898,-0.001910,0.047340,-0.076161,9.821761,12.431575,-24.649460,42.842050,0.841762,-0.002063,-0.003928,0.539830
-0.000799,-0.000898,-0.002442,0.041180,-0.072539,9.825358,11.122400,-23.912259,44.924674,0.839241,-0.002074,-0.003911,0.543741
-0.000799,-0.001963,-0.001377,0.040473,-0.070111,9.816966,10.778273,-24.412344,41.132838,0.838324,-0.002072,-0.003942,0.545153
-0.000267,-0.000898,-0.001910,0.040193,-0.076159,9.820563,9.490747,-24.070743,42.822726,0.838556,-0.002109,-0.003962,0.544796
-0.000267,-0.001431,-0.001910,0.045200,-0.085821,9.814568,12.458558,-24.636795,42.436649,0.841599,-0.002117,-0.003987,0.540084
-0.000799,-0.000898,-0.000844,0.044589,-0.082210,9.826557,11.006016,-24.891262,43.550925,0.838973,-0.002048,-0.003954,0.544155
-0.000267,-0.000898,-0.001377,0.037112,-0.077383,9.832551,12.426240,-25.057725,42.854715,0.839340,-0.001997,-0.003929,0.543589
-0.000799,-0.001431,-0.001910,0.046911,-0.073754,9.830153,10.968363,-25.720455,43.981655,0.836765,-0.001906,-0.004001,0.547545
-0.000799,-0.001431,-0.001377,0.047587,-0.077363,9.816966,10.846335,-25.079064,42.962647,0.837551,-0.001928,-0.003978,0.546341
-0.000267,-0.001431,-0.001910,0.045183,-0.077363,9.816966,10.883988,-24.249871,42.531917,0.838165,-0.001929,-0.003934,0.545399
-0.001332,-0.000898,-0.001910,0.048162,-0.074961,9.828955,10.894966,-25.461999,42.164510,0.837966,-0.001918,-0.003915,0.545705
-0.001332,-0.001431,-0.001910,0.037755,-0.068910,9.822960,11.160053,-23.083065,44.493944,0.838920,-0.001924,-0.003870,0.544237
-0.000799,-0.001431,-0.000844,0.045034,-0.073742,9.820563,10.499990,-25.467334,42.191493,0.836942,-0.001885,-0.003927,0.547274
-0.000799,-0.001431,-0.001377,0.045133,-0.076156,9.818165,11.203350,-23.874265,43.708472,0.838612,-0.001896,-0.003906,0.544712
-0.000267,-0.001431,-0.001377,0.048787,-0.068934,9.840943,11.422640,-25.281526,43.131205,0.837369,-0.001868,-0.003885,0.546620
-0.001332,-0.001431,-0.002442,0.043172,-0.073758,9.832551,10.313326,-25.667802,42.008617,0.836816,-0.001943,-0.003857,0.547467
0.000266,-0.000898,-0.001910,0.038512,-0.077379,9.828955,10.621709,-24.080067,43.552578,0.839036,-0.001946,-0.003831,0.544059
-0.000799,-0.001431,-0.001377,0.041263,-0.071329,9.824159,11.027664,-25.286861,43.158188,0.839485,-0.001895,-0.003872,0.543366
-0.000267,-0.001431,-0.001377,0.043370,-0.068920,9.830153,11.065317,-24.457668,42.727458,0.840326,-0.001890,-0.003889,0.542064
-0.000267,-0.001431,-0.001377,0.041395,-0.076159,9.820563,11.465628,-24.044068,42.687810,0.840417,-0.001925,-0.003908,0.541923
-0.000267,-0.001431,-0.001377,0.041821,-0.070136,9.836148,11.641622,-24.660130,42.896016,0.839160,-0.001882,-0.003928,0.543867
-0.000799,-0.000898,-0.001377,0.048410,-0.071331,9.825358,11.646957,-24.251865,42.883352,0.837886,-0.001885,-0.003968,0.545828
-0.000799,-0.000898,-0.001910,0.046171,-0.078576,9.820563,12.794233,-25.065054,43.233133,0.835854,-0.001904,-0.003958,0.548934
-0.000267,-0.001431,-0.001910,0.041461,-0.071325,9.820563,10.738402,-25.129723,44.584251,0.831658,-0.001840,-0.003947,0.555271
0.000266,-0.000898,-0.002975,0.049233,-0.074965,9.831352,10.483676,-24.663470,42.571565,0.831285,-0.001838,-0.003981,0.555830
-0.001332,-0.001431,-0.001910,0.044589,-0.077377,9.827756,9.255760,-25.916933,43.095909,0.830936,-0.001872,-0.003959,0.556351
-0.001332,-0.000898,-0.001910,0.045593,-0.077382,9.831352,9.090435,-24.484342,42.862374,0.834649,-0.001859,-0.003920,0.550765
-0.000799,-0.000898,-0.001910,0.040999,-0.071336,9.828955,10.627353,-25.700461,43.197836,0.838297,-0.001837,-0.003882,0.545196
-0.000267,-0.000898,-0.001910,0.048393,-0.067706,9.826557,11.241311,-25.073729,42.935664,0.840217,-0.001819,-0.003914,0.542234
-0.000267,-0.001431,-0.001377,0.047389,-0.072535,9.821761,11.338573,-25.839600,41.339390,0.840537,-0.001883,-0.003911,0.541736
-0.000799,-0.000898,-0.001910,0.043783,-0.077368,9.820563,11.054647,-25.274197,42.752788,0.841464,-0.001924,-0.003884,0.540296
-0.000799,-0.000898,-0.002442,0.046795,-0.077382,9.831352,11.587656,-24.685459,43.706818,0.842679,-0.001885,-0.003875,0.538399
-0.000799,-0.001431,-0.001910,0.045642,-0.068923,9.832551,12.117548,-24.616801,41.652831,0.842353,-0.001850,-0.003846,0.538909
-0.000267,-0.001431,-0.000844,0.046943,-0.066504,9.831352,10.900301,-25.053735,42.151845,0.840684,-0.001870,-0.003842,0.541509
-0.000799,-0.001431,-0.000844,0.043353,-0.070128,9.830153,11.690253,-25.043065,42.097879,0.841852,-0.001959,-0.003828,0.539691
-0.000799,-0.001963,-0.002975,0.044441,-0.078589,9.830153,11.822951,-24.867927,43.091558,0.841477,-0.001982,-0.003829,0.540276
-0.000267,-0.000898,-0.001377,0.043403,-0.076169,9.827756,11.768985,-24.893256,43.902359,0.840499,-0.001956,-0.003782,0.541796
-0.000267,-0.001431,-0.001910,0.038577,-0.067711,9.830153,11.514259,-24.427003,41.889673,0.839477,-0.001932,-0.003777,0.543378
-0.000267,-0.000898,-0.002975,0.044457,-0.077380,9.830153,10.505325,-25.059070,42.178829,0.838293,-0.001945,-0.003828,0.545203
-0.000267,-0.001431,-0.002442,0.040752,-0.079799,9.831352,12.085230,-25.037730,42.070896,0.839818,-0.001937,-0.003807,0.542851
-0.001332,-0.001431,-0.002975,0.042085,-0.070130,9.831352,9.404462,-24.517001,44.051593,0.838081,-0.001864,-0.003809,0.545530
0.000266,-0.001431,-0.001910,0.039155,-0.068906,9.819364,10.264386,-23.256209,43.148831,0.841678,-0.001882,-0.003799,0.539963
-0.000799,-0.000898,-0.001910,0.046071,-0.071329,9.824159,11.194897,-24.802609,40.713119,0.842709,-0.001904,-0.003848,0.538352
-0.000799,-0.000898,-0.001910,0.039928,-0.071332,9.826557,10.926975,-23.012412,42.088522,0.843381,-0.001925,-0.003836,0.537299
-0.000267,-0.000898,-0.001377,0.046861,-0.067714,9.832551,11.614639,-24.672795,43.301417,0.842908,-0.001893,-0.003881,0.538041
-0.000799,-0.001431,-0.002442,0.037887,-0.064074,9.821761,10.665006,-24.871267,42.767106,0.842547,-0.001951,-0.003890,0.538605
-0.000267,-0.001963,-0.001910,0.039073,-0.074949,9.819364,12.388278,-23.858260,43.627523,0.844456,-0.001993,-0.003961,0.535606
-0.000267,-0.001431,-0.001910,0.049414,-0.076169,9.827756,11.903900,-24.829933,41.875355,0.841799,-0.001944,-0.004010,0.539773
-0.000799,-0.000898,-0.001377,0.046828,-0.074965,9.831352,11.027664,-25.286861,43.158188,0.840690,-0.001963,-0.003978,0.541499
-0.000799,-0.000898,-0.002442,0.048261,-0.072543,9.827756,11.546577,-24.006074,41.471608,0.841787,-0.001974,-0.003964,0.539792
-0.000799,-0.001431,-0.001377,0.039961,-0.073748,9.825358,11.332930,-24.219206,41.694132,0.840568,-0.001999,-0.003951,0.541687
-0.000799,-0.001431,-0.001910,0.044671,-0.076167,9.826557,12.004280,-25.075724,43.287099,0.839829,-0.001967,-0.003990,0.542833
-0.000267,-0.001431,-0.001377,0.046960,-0.070128,9.830153,11.695588,-24.634800,42.085215,0.838310,-0.001942,-0.003989,0.545176
-0.001332,-0.001963,-0.001377,0.042482,-0.079787,9.821761,10.078030,-25.485334,42.623877,0.836663,-0.001991,-0.003994,0.547700
